detalles
https://scholar.google.com/citations?hl=es&user=WnQHH7cAAAAJ
https://scholar.google.com/citations?hl=es&user=cScUhIkAAAAJ
https://scholar.google.com/citations?hl=es&user=ObdgODsAAAAJ
https://scholar.google.com/citations?hl=es&user=i2i9nEYAAAAJ
https://scholar.google.com/citations?hl=es&user=qnbCRf4AAAAJ
https://scholar.google.com/citations?hl=es&user=V84tGZ0AAAAJ
https://scholar.google.com/citations?hl=es&user=wqHM6S0AAAAJ
https://scholar.google.com/citations?hl=es&user=0JvFR7QAAAAJ
https://scholar.google.com/citations?hl=es&user=-WpYAIwAAAAJ
https://scholar.google.com/citations?hl=es&user=RJjyiwsAAAAJ
https://scholar.google.com/citations?hl=es&user=NHVScdwAAAAJ
https://scholar.google.com/citations?hl=es&user=GTS9Eo4AAAAJ
https://scholar.google.com/citations?hl=es&user=bBgY350AAAAJ
https://scholar.google.com/citations?hl=es&user=XgFOpn0AAAAJ
https://scholar.google.com/citations?hl=es&user=4yYInfgAAAAJ
https://scholar.google.com/citations?hl=es&user=gtpbVOkAAAAJ
https://scholar.google.com/citations?hl=es&user=1ysn6QYAAAAJ
https://scholar.google.com/citations?hl=es&user=p9ur7sgAAAAJ
https://scholar.google.com/citations?hl=es&user=FflwRsUAAAAJ
https://scholar.google.com/citations?hl=es&user=B_Bcj0QAAAAJ
https://scholar.google.com/citations?hl=es&user=wqQyjGUAAAAJ
https://scholar.google.com/citations?hl=es&user=TMC60m4AAAAJ
https://scholar.google.com/citations?hl=es&user=0CyObKQAAAAJ
https://scholar.google.com/citations?hl=es&user=Ir4sigIAAAAJ
https://scholar.google.com/citations?hl=es&user=mYSL-PEAAAAJ
https://scholar.google.com/citations?hl=es&user=qJp3I9oAAAAJ
https://scholar.google.com/citations?hl=es&user=4KIYA2EAAAAJ
https://scholar.google.com/citations?hl=es&user=n_Wk0TIAAAAJ
https://scholar.google.com/citations?hl=es&user=vLO2RZMAAAAJ
https://scholar.google.com/citations?hl=es&user=31U68hAAAAAJ
https://scholar.google.com/citations?hl=es&user=uWiMBFAAAAAJ
https://scholar.google.com/citations?hl=es&user=KdLw19UAAAAJ
https://scholar.google.com/citations?hl=es&user=r4ByPPcAAAAJ
https://scholar.google.com/citations?hl=es&user=oNIF1wgAAAAJ
https://scholar.google.com/citations?hl=es&user=upq_jJYAAAAJ
https://scholar.google.com/citations?hl=es&user=BAyAB14AAAAJ
https://scholar.google.com/citations?hl=es&user=5tIx8TwAAAAJ
https://scholar.google.com/citations?hl=es&user=naU71KMAAAAJ
https://scholar.google.com/citations?hl=es&user=ZO-8Ysy7PR0C
https://scholar.google.com/citations?hl=es&user=VJ_pE44AAAAJ
https://scholar.google.com/citations?hl=es&user=4QJNv9kAAAAJ
https://scholar.google.com/citations?hl=es&user=Bbk4a3cAAAAJ
https://scholar.google.com/citations?hl=es&user=TzAtAwkAAAAJ
https://scholar.google.com/citations?hl=es&user=QPCTtBUAAAAJ
https://scholar.google.com/citations?hl=es&user=sqfNJhgAAAAJ
https://scholar.google.com/citations?hl=es&user=F7qUWyEAAAAJ
https://scholar.google.com/citations?hl=es&user=MIrEq3QAAAAJ
https://scholar.google.com/citations?hl=es&user=DYkGlmcAAAAJ
https://scholar.google.com/citations?hl=es&user=dIy_CAgAAAAJ
https://scholar.google.com/citations?hl=es&user=92v9TocAAAAJ
https://scholar.google.com/citations?hl=es&user=sV4u16UAAAAJ
https://scholar.google.com/citations?hl=es&user=HROHQOkAAAAJ
https://scholar.google.com/citations?hl=es&user=K2dCIy8AAAAJ
https://scholar.google.com/citations?hl=es&user=9jy1Xl8AAAAJ
https://scholar.google.com/citations?hl=es&user=xImGSOsAAAAJ
https://scholar.google.com/citations?hl=es&user=xewIFOAAAAAJ
https://scholar.google.com/citations?hl=es&user=ZZ90SIIAAAAJ
https://scholar.google.com/citations?hl=es&user=ljilsFMAAAAJ
https://scholar.google.com/citations?hl=es&user=26fhET8AAAAJ
https://scholar.google.com/citations?hl=es&user=Ld4-n58AAAAJ
https://scholar.google.com/citations?hl=es&user=cCmBSZ8AAAAJ
https://scholar.google.com/citations?hl=es&user=HERd_vYAAAAJ
https://scholar.google.com/citations?hl=es&user=QpP3lxYAAAAJ
https://scholar.google.com/citations?hl=es&user=0fPDjxsAAAAJ
https://scholar.google.com/citations?hl=es&user=mBM2siwAAAAJ
https://scholar.google.com/citations?hl=es&user=gaoeCdYAAAAJ
https://scholar.google.com/citations?hl=es&user=VjeIbXwAAAAJ
https://scholar.google.com/citations?hl=es&user=usqdEVYAAAAJ
https://scholar.google.com/citations?hl=es&user=yJJsJH4AAAAJ
https://scholar.google.com/citations?hl=es&user=Q6SAatgAAAAJ
https://scholar.google.com/citations?hl=es&user=3lJ3ZX4AAAAJ
https://scholar.google.com/citations?hl=es&user=wib48KIAAAAJ
https://scholar.google.com/citations?hl=es&user=mhOZQfAAAAAJ
https://scholar.google.com/citations?hl=es&user=9gIUDroAAAAJ
https://scholar.google.com/citations?hl=es&user=w1PhBZsAAAAJ
https://scholar.google.com/citations?hl=es&user=9c_P0sAAAAAJ
https://scholar.google.com/citations?hl=es&user=JHHLNj0AAAAJ
https://scholar.google.com/citations?hl=es&user=xyQJgTgAAAAJ
https://scholar.google.com/citations?hl=es&user=53pqPX4AAAAJ
https://scholar.google.com/citations?hl=es&user=FDxYlSMAAAAJ
https://scholar.google.com/citations?hl=es&user=S0gG7V4AAAAJ
https://scholar.google.com/citations?hl=es&user=0U57aJ8AAAAJ
https://scholar.google.com/citations?hl=es&user=0B7jt50AAAAJ
https://scholar.google.com/citations?hl=es&user=GChQS-QAAAAJ
https://scholar.google.com/citations?hl=es&user=G8R_wy8AAAAJ
https://scholar.google.com/citations?hl=es&user=ycXtxmIAAAAJ
https://scholar.google.com/citations?hl=es&user=KgYSReMAAAAJ
https://scholar.google.com/citations?hl=es&user=55g_dQcAAAAJ
https://scholar.google.com/citations?hl=es&user=c7U_1VMAAAAJ
https://scholar.google.com/citations?hl=es&user=ZpJRxgcAAAAJ
https://scholar.google.com/citations?hl=es&user=1gFLsREAAAAJ
https://scholar.google.com/citations?hl=es&user=LGihy7UAAAAJ
https://scholar.google.com/citations?hl=es&user=11Ju1KIAAAAJ
https://scholar.google.com/citations?hl=es&user=0ikF-NMAAAAJ
https://scholar.google.com/citations?hl=es&user=nYOueyIAAAAJ
https://scholar.google.com/citations?hl=es&user=irpILwoAAAAJ
https://scholar.google.com/citations?hl=es&user=GsCUP4iXgzoC
https://scholar.google.com/citations?hl=es&user=3OW5wYMAAAAJ
https://scholar.google.com/citations?hl=es&user=EswmIAcAAAAJ
https://scholar.google.com/citations?hl=es&user=JAjqXUwAAAAJ
https://scholar.google.com/citations?hl=es&user=j1U8FO4AAAAJ
https://scholar.google.com/citations?hl=es&user=ndZaBDkAAAAJ
https://scholar.google.com/citations?hl=es&user=BG1iIKkAAAAJ
https://scholar.google.com/citations?hl=es&user=elAcs6sAAAAJ
https://scholar.google.com/citations?hl=es&user=j0jEN-YAAAAJ
https://scholar.google.com/citations?hl=es&user=_C2sopcAAAAJ
https://scholar.google.com/citations?hl=es&user=_C7agLsAAAAJ
https://scholar.google.com/citations?hl=es&user=0SP0QBMAAAAJ
https://scholar.google.com/citations?hl=es&user=RcpLyIQAAAAJ
https://scholar.google.com/citations?hl=es&user=_FInVhkAAAAJ
https://scholar.google.com/citations?hl=es&user=oxTKg3oAAAAJ
https://scholar.google.com/citations?hl=es&user=roIzVo0AAAAJ
