detalles
https://scholar.google.com/citations?hl=es&user=Uj1f65EAAAAJ
https://scholar.google.com/citations?hl=es&user=QFmLGXgAAAAJ
https://scholar.google.com/citations?hl=es&user=4qSGMREAAAAJ
https://scholar.google.com/citations?hl=es&user=ZdizWdYAAAAJ
https://scholar.google.com/citations?hl=es&user=sA0D4tUAAAAJ
https://scholar.google.com/citations?hl=es&user=ctjva9kAAAAJ
https://scholar.google.com/citations?hl=es&user=sPA0_GkAAAAJ
https://scholar.google.com/citations?hl=es&user=HAtkt8EAAAAJ
https://scholar.google.com/citations?hl=es&user=Lw0EYoAAAAAJ
https://scholar.google.com/citations?hl=es&user=7xtQ5vUAAAAJ
https://scholar.google.com/citations?hl=es&user=tsG9uh0AAAAJ
https://scholar.google.com/citations?hl=es&user=7THm2aEAAAAJ
https://scholar.google.com/citations?hl=es&user=YETb1hIAAAAJ
https://scholar.google.com/citations?hl=es&user=DM0n_44AAAAJ
https://scholar.google.com/citations?hl=es&user=rdjjkroAAAAJ
https://scholar.google.com/citations?hl=es&user=NTwHeIIAAAAJ
https://scholar.google.com/citations?hl=es&user=K4H3I5kAAAAJ
https://scholar.google.com/citations?hl=es&user=zQFk5tMAAAAJ
https://scholar.google.com/citations?hl=es&user=WxrcS0QAAAAJ
https://scholar.google.com/citations?hl=es&user=FW3geJcAAAAJ
https://scholar.google.com/citations?hl=es&user=3onrw4wAAAAJ
https://scholar.google.com/citations?hl=es&user=WESTH3YAAAAJ
https://scholar.google.com/citations?hl=es&user=4JOXG_AAAAAJ
https://scholar.google.com/citations?hl=es&user=CrqCdsgAAAAJ
https://scholar.google.com/citations?hl=es&user=UqdR8g8AAAAJ
https://scholar.google.com/citations?hl=es&user=xkniTqYAAAAJ
https://scholar.google.com/citations?hl=es&user=oevxuMAAAAAJ
https://scholar.google.com/citations?hl=es&user=64Vcky0AAAAJ
https://scholar.google.com/citations?hl=es&user=XGiCUhoAAAAJ
https://scholar.google.com/citations?hl=es&user=jxc4IM0AAAAJ
https://scholar.google.com/citations?hl=es&user=gzIGJDIAAAAJ
https://scholar.google.com/citations?hl=es&user=WDGtvIwAAAAJ
https://scholar.google.com/citations?hl=es&user=W4NPRjQAAAAJ
https://scholar.google.com/citations?hl=es&user=oj5nuKcAAAAJ
https://scholar.google.com/citations?hl=es&user=WmxasLIAAAAJ
https://scholar.google.com/citations?hl=es&user=VMiRb4kAAAAJ
https://scholar.google.com/citations?hl=es&user=-y3zI_oAAAAJ
https://scholar.google.com/citations?hl=es&user=Y6syn0cAAAAJ
https://scholar.google.com/citations?hl=es&user=qA_15I0AAAAJ
https://scholar.google.com/citations?hl=es&user=Q_kk5LgAAAAJ
https://scholar.google.com/citations?hl=es&user=GaMWKR0AAAAJ
https://scholar.google.com/citations?hl=es&user=E30AnYEAAAAJ
https://scholar.google.com/citations?hl=es&user=a1q4MJwAAAAJ
https://scholar.google.com/citations?hl=es&user=R3QgAwcAAAAJ
https://scholar.google.com/citations?hl=es&user=fAWV6IwAAAAJ
https://scholar.google.com/citations?hl=es&user=A5DgoKAAAAAJ
https://scholar.google.com/citations?hl=es&user=JcGUAIEAAAAJ
https://scholar.google.com/citations?hl=es&user=wEAin_wAAAAJ
https://scholar.google.com/citations?hl=es&user=SU_SIAUAAAAJ
https://scholar.google.com/citations?hl=es&user=tx5zpPUAAAAJ
https://scholar.google.com/citations?hl=es&user=N5EOnXYAAAAJ
https://scholar.google.com/citations?hl=es&user=O8JoC_UAAAAJ
https://scholar.google.com/citations?hl=es&user=VpcL4qQAAAAJ
https://scholar.google.com/citations?hl=es&user=1Fe4qA0AAAAJ
https://scholar.google.com/citations?hl=es&user=h6QcHQQAAAAJ
https://scholar.google.com/citations?hl=es&user=e3psi0AAAAAJ
https://scholar.google.com/citations?hl=es&user=U1jOty8AAAAJ
https://scholar.google.com/citations?hl=es&user=Rn39J7gAAAAJ
https://scholar.google.com/citations?hl=es&user=0aUUniwAAAAJ
https://scholar.google.com/citations?hl=es&user=uayZ0cIAAAAJ
https://scholar.google.com/citations?hl=es&user=CSZtkZkAAAAJ
https://scholar.google.com/citations?hl=es&user=fns6WjkAAAAJ
https://scholar.google.com/citations?hl=es&user=ajkqdVMAAAAJ
https://scholar.google.com/citations?hl=es&user=Gh4D-3wAAAAJ
https://scholar.google.com/citations?hl=es&user=0TqqmZYAAAAJ
https://scholar.google.com/citations?hl=es&user=nOFbhxkAAAAJ
https://scholar.google.com/citations?hl=es&user=D4EhwmMAAAAJ
https://scholar.google.com/citations?hl=es&user=8PmX5g8AAAAJ
https://scholar.google.com/citations?hl=es&user=CIDdqdQAAAAJ
https://scholar.google.com/citations?hl=es&user=f50jWiQAAAAJ
https://scholar.google.com/citations?hl=es&user=ihuq8xgAAAAJ
https://scholar.google.com/citations?hl=es&user=b1U8uZQAAAAJ
https://scholar.google.com/citations?hl=es&user=2CxQUUAAAAAJ
https://scholar.google.com/citations?hl=es&user=DXNtLXIAAAAJ
https://scholar.google.com/citations?hl=es&user=nJQMsQIAAAAJ
https://scholar.google.com/citations?hl=es&user=ev70GHwAAAAJ
https://scholar.google.com/citations?hl=es&user=-Fwq7n8AAAAJ
https://scholar.google.com/citations?hl=es&user=C5LsG50AAAAJ
https://scholar.google.com/citations?hl=es&user=lwFT0xgAAAAJ
https://scholar.google.com/citations?hl=es&user=Q_0zB-8AAAAJ
https://scholar.google.com/citations?hl=es&user=KPVO6rgAAAAJ
https://scholar.google.com/citations?hl=es&user=Fm_wTfwAAAAJ
https://scholar.google.com/citations?hl=es&user=c5D6koMAAAAJ
https://scholar.google.com/citations?hl=es&user=NMdAIx0AAAAJ
https://scholar.google.com/citations?hl=es&user=6xVoKTkAAAAJ
https://scholar.google.com/citations?hl=es&user=svNtJkkAAAAJ
https://scholar.google.com/citations?hl=es&user=cmTf2zYAAAAJ
https://scholar.google.com/citations?hl=es&user=Oc29pKcAAAAJ
https://scholar.google.com/citations?hl=es&user=S2jgD_kAAAAJ
https://scholar.google.com/citations?hl=es&user=fdjQxzAAAAAJ
https://scholar.google.com/citations?hl=es&user=-Vp5ctUAAAAJ
https://scholar.google.com/citations?hl=es&user=OmZMUFUAAAAJ
https://scholar.google.com/citations?hl=es&user=wdbCln8AAAAJ
https://scholar.google.com/citations?hl=es&user=Ra8wjDgAAAAJ
https://scholar.google.com/citations?hl=es&user=0eOin2sAAAAJ
https://scholar.google.com/citations?hl=es&user=GujO_HAAAAAJ
https://scholar.google.com/citations?hl=es&user=Ef-A-BYAAAAJ
https://scholar.google.com/citations?hl=es&user=XP0aOkQAAAAJ
https://scholar.google.com/citations?hl=es&user=pAQgkeYAAAAJ
https://scholar.google.com/citations?hl=es&user=6DD36TYAAAAJ
https://scholar.google.com/citations?hl=es&user=dRp1M6EAAAAJ
https://scholar.google.com/citations?hl=es&user=4tYV0Z4AAAAJ
https://scholar.google.com/citations?hl=es&user=8C0jPhAAAAAJ
https://scholar.google.com/citations?hl=es&user=HrDHseEAAAAJ
https://scholar.google.com/citations?hl=es&user=J8T4N2UAAAAJ
https://scholar.google.com/citations?hl=es&user=mEi8H6MAAAAJ
https://scholar.google.com/citations?hl=es&user=KyKSkREAAAAJ
https://scholar.google.com/citations?hl=es&user=bAG-tg8AAAAJ
https://scholar.google.com/citations?hl=es&user=mGEVAt8AAAAJ
https://scholar.google.com/citations?hl=es&user=gT2qUqgAAAAJ
https://scholar.google.com/citations?hl=es&user=cnHiVMMAAAAJ
https://scholar.google.com/citations?hl=es&user=hL96vBkAAAAJ
https://scholar.google.com/citations?hl=es&user=qXHhYEQAAAAJ
https://scholar.google.com/citations?hl=es&user=3cFUOqAAAAAJ
https://scholar.google.com/citations?hl=es&user=xiK59XIAAAAJ
https://scholar.google.com/citations?hl=es&user=Pu4ZeCQAAAAJ
https://scholar.google.com/citations?hl=es&user=pmd4G8YAAAAJ
https://scholar.google.com/citations?hl=es&user=sxfZb4kAAAAJ
https://scholar.google.com/citations?hl=es&user=XgL1DqoAAAAJ
https://scholar.google.com/citations?hl=es&user=j6_BJJYAAAAJ
https://scholar.google.com/citations?hl=es&user=-5Xs1jcAAAAJ
https://scholar.google.com/citations?hl=es&user=_flQSLoAAAAJ
https://scholar.google.com/citations?hl=es&user=0SIjePAAAAAJ
https://scholar.google.com/citations?hl=es&user=I0jG88cAAAAJ
https://scholar.google.com/citations?hl=es&user=ivCEEVEAAAAJ
https://scholar.google.com/citations?hl=es&user=FeQ-h4AAAAAJ
https://scholar.google.com/citations?hl=es&user=AcjlaewAAAAJ
https://scholar.google.com/citations?hl=es&user=5wP-6PoAAAAJ
https://scholar.google.com/citations?hl=es&user=Sm_HYmQAAAAJ
https://scholar.google.com/citations?hl=es&user=DXXvrvoAAAAJ
https://scholar.google.com/citations?hl=es&user=LWpq26EAAAAJ
https://scholar.google.com/citations?hl=es&user=t1go7RsAAAAJ
https://scholar.google.com/citations?hl=es&user=c5UNZHsAAAAJ
https://scholar.google.com/citations?hl=es&user=PCcEOmgAAAAJ
https://scholar.google.com/citations?hl=es&user=bsMgF2MAAAAJ
https://scholar.google.com/citations?hl=es&user=08d4rNkAAAAJ
https://scholar.google.com/citations?hl=es&user=f4PWVeAAAAAJ
https://scholar.google.com/citations?hl=es&user=AaMGFE4AAAAJ
https://scholar.google.com/citations?hl=es&user=wQCToKgAAAAJ
https://scholar.google.com/citations?hl=es&user=rpcvRvUAAAAJ
https://scholar.google.com/citations?hl=es&user=bBeVAzEAAAAJ
https://scholar.google.com/citations?hl=es&user=oTP3BXkAAAAJ
https://scholar.google.com/citations?hl=es&user=aYZjx-IAAAAJ
