detalles
https://scholar.google.com/citations?hl=es&user=gZur1H0AAAAJ
https://scholar.google.com/citations?hl=es&user=e4rNDbIAAAAJ
https://scholar.google.com/citations?hl=es&user=PjkNmWIAAAAJ
https://scholar.google.com/citations?hl=es&user=dUbFInsAAAAJ
https://scholar.google.com/citations?hl=es&user=ttCW09UAAAAJ
https://scholar.google.com/citations?hl=es&user=iNbzXkwAAAAJ
https://scholar.google.com/citations?hl=es&user=d8ox8bwAAAAJ
https://scholar.google.com/citations?hl=es&user=5h0ULCAAAAAJ
https://scholar.google.com/citations?hl=es&user=jYZe_zYAAAAJ
https://scholar.google.com/citations?hl=es&user=hQhTDZ4AAAAJ
https://scholar.google.com/citations?hl=es&user=aa-NCokAAAAJ
https://scholar.google.com/citations?hl=es&user=7uSWgSEAAAAJ
https://scholar.google.com/citations?hl=es&user=lMcpsDgAAAAJ
https://scholar.google.com/citations?hl=es&user=Jn6h93kAAAAJ
https://scholar.google.com/citations?hl=es&user=Gh7qJKwAAAAJ
https://scholar.google.com/citations?hl=es&user=KISNlSwAAAAJ
https://scholar.google.com/citations?hl=es&user=LoLt0F4AAAAJ
https://scholar.google.com/citations?hl=es&user=LHzbJzgAAAAJ
https://scholar.google.com/citations?hl=es&user=WgZVABIAAAAJ
https://scholar.google.com/citations?hl=es&user=UGYHKjcAAAAJ
https://scholar.google.com/citations?hl=es&user=_pNprEoAAAAJ
https://scholar.google.com/citations?hl=es&user=n5rmy0wAAAAJ
https://scholar.google.com/citations?hl=es&user=GJ2j8fMAAAAJ
https://scholar.google.com/citations?hl=es&user=dWKXxjUAAAAJ
https://scholar.google.com/citations?hl=es&user=4O8zBT0AAAAJ
https://scholar.google.com/citations?hl=es&user=pKl_d2YAAAAJ
https://scholar.google.com/citations?hl=es&user=CKSI0_8AAAAJ
https://scholar.google.com/citations?hl=es&user=i4DD1ZwAAAAJ
https://scholar.google.com/citations?hl=es&user=RPOYkSYAAAAJ
https://scholar.google.com/citations?hl=es&user=JqlCHnMAAAAJ
https://scholar.google.com/citations?hl=es&user=rxo4SYYAAAAJ
https://scholar.google.com/citations?hl=es&user=ZY5jURMAAAAJ
https://scholar.google.com/citations?hl=es&user=QbGsLIYAAAAJ
https://scholar.google.com/citations?hl=es&user=lT5iCOsAAAAJ
https://scholar.google.com/citations?hl=es&user=O-jKZxgAAAAJ
https://scholar.google.com/citations?hl=es&user=7UFMX9MAAAAJ
https://scholar.google.com/citations?hl=es&user=pMa7mGwAAAAJ
https://scholar.google.com/citations?hl=es&user=OIFyRCgAAAAJ
https://scholar.google.com/citations?hl=es&user=Yp3Mda4AAAAJ
https://scholar.google.com/citations?hl=es&user=yzwovAoAAAAJ
https://scholar.google.com/citations?hl=es&user=lhd21GcAAAAJ
https://scholar.google.com/citations?hl=es&user=BhH30ngAAAAJ
https://scholar.google.com/citations?hl=es&user=v4UCYN8AAAAJ
https://scholar.google.com/citations?hl=es&user=8xVOofwAAAAJ
https://scholar.google.com/citations?hl=es&user=g9PSUR4AAAAJ
https://scholar.google.com/citations?hl=es&user=j0jLMmUAAAAJ
https://scholar.google.com/citations?hl=es&user=FKOD91EAAAAJ
https://scholar.google.com/citations?hl=es&user=PP0wX2IAAAAJ
https://scholar.google.com/citations?hl=es&user=OUJ13R0AAAAJ
https://scholar.google.com/citations?hl=es&user=k2BWqeoAAAAJ
https://scholar.google.com/citations?hl=es&user=hYl4CvgAAAAJ
https://scholar.google.com/citations?hl=es&user=wVVYUiEAAAAJ
https://scholar.google.com/citations?hl=es&user=9ZEBZBAAAAAJ
https://scholar.google.com/citations?hl=es&user=NAHoSowAAAAJ
https://scholar.google.com/citations?hl=es&user=Pka6v_IAAAAJ
https://scholar.google.com/citations?hl=es&user=445tb74AAAAJ
https://scholar.google.com/citations?hl=es&user=yBtQUnoAAAAJ
https://scholar.google.com/citations?hl=es&user=TdR6bG8AAAAJ
https://scholar.google.com/citations?hl=es&user=ESX6HXcAAAAJ
https://scholar.google.com/citations?hl=es&user=vrHYMHYAAAAJ
https://scholar.google.com/citations?hl=es&user=Z1WGV5EAAAAJ
https://scholar.google.com/citations?hl=es&user=z9WOGGwAAAAJ
https://scholar.google.com/citations?hl=es&user=e_pB3GwAAAAJ
https://scholar.google.com/citations?hl=es&user=N5BXXVAAAAAJ
https://scholar.google.com/citations?hl=es&user=BQR6UWoAAAAJ
https://scholar.google.com/citations?hl=es&user=9xvCQu8AAAAJ
https://scholar.google.com/citations?hl=es&user=Xry4OTYAAAAJ
https://scholar.google.com/citations?hl=es&user=J7Alc6oAAAAJ
https://scholar.google.com/citations?hl=es&user=Q353ZyMAAAAJ
https://scholar.google.com/citations?hl=es&user=JnUxaXYAAAAJ
https://scholar.google.com/citations?hl=es&user=WtYvpV0AAAAJ
https://scholar.google.com/citations?hl=es&user=99rI_qsAAAAJ
https://scholar.google.com/citations?hl=es&user=4qcbKTkAAAAJ
https://scholar.google.com/citations?hl=es&user=nBLBS7cAAAAJ
https://scholar.google.com/citations?hl=es&user=lX72HHEAAAAJ
https://scholar.google.com/citations?hl=es&user=dgpdr9cAAAAJ
https://scholar.google.com/citations?hl=es&user=BDFXWjAAAAAJ
https://scholar.google.com/citations?hl=es&user=HfFPq5sAAAAJ
https://scholar.google.com/citations?hl=es&user=_fY8rzIAAAAJ
https://scholar.google.com/citations?hl=es&user=wMuMvC8AAAAJ
https://scholar.google.com/citations?hl=es&user=uYeQ0b4AAAAJ
https://scholar.google.com/citations?hl=es&user=AHTnmzQAAAAJ
https://scholar.google.com/citations?hl=es&user=cjvHvLIAAAAJ
https://scholar.google.com/citations?hl=es&user=dw1P65UAAAAJ
https://scholar.google.com/citations?hl=es&user=3u-RI6IAAAAJ
https://scholar.google.com/citations?hl=es&user=YAfBaQkAAAAJ
https://scholar.google.com/citations?hl=es&user=c9fUg9YAAAAJ
https://scholar.google.com/citations?hl=es&user=AIFWh0kAAAAJ
https://scholar.google.com/citations?hl=es&user=adlrvIEAAAAJ
https://scholar.google.com/citations?hl=es&user=esqii5IAAAAJ
https://scholar.google.com/citations?hl=es&user=2xNhyBIAAAAJ
https://scholar.google.com/citations?hl=es&user=jb2Ciy4AAAAJ
https://scholar.google.com/citations?hl=es&user=3GLuj4YAAAAJ
https://scholar.google.com/citations?hl=es&user=TSqWTigAAAAJ
https://scholar.google.com/citations?hl=es&user=FmjLkn0AAAAJ
https://scholar.google.com/citations?hl=es&user=UYYUfe4AAAAJ
https://scholar.google.com/citations?hl=es&user=1VuhULUAAAAJ
https://scholar.google.com/citations?hl=es&user=D4ufjUAAAAAJ
https://scholar.google.com/citations?hl=es&user=kWqEkc8AAAAJ
https://scholar.google.com/citations?hl=es&user=x-nmSvMAAAAJ
https://scholar.google.com/citations?hl=es&user=4DOE5PAAAAAJ
https://scholar.google.com/citations?hl=es&user=ynIpapMAAAAJ
https://scholar.google.com/citations?hl=es&user=12ZWWZcAAAAJ
https://scholar.google.com/citations?hl=es&user=_VU2AugAAAAJ
https://scholar.google.com/citations?hl=es&user=xP-7heoAAAAJ
https://scholar.google.com/citations?hl=es&user=SMR6N1MAAAAJ
https://scholar.google.com/citations?hl=es&user=dI39iFwAAAAJ
https://scholar.google.com/citations?hl=es&user=RRPj8DYAAAAJ
https://scholar.google.com/citations?hl=es&user=wgPwj6kAAAAJ
https://scholar.google.com/citations?hl=es&user=7dGa1-wAAAAJ
https://scholar.google.com/citations?hl=es&user=ry5FUG0AAAAJ
https://scholar.google.com/citations?hl=es&user=UIepyKMAAAAJ
https://scholar.google.com/citations?hl=es&user=_KEegQ4AAAAJ
https://scholar.google.com/citations?hl=es&user=njDwn-gAAAAJ
https://scholar.google.com/citations?hl=es&user=6CgbYisAAAAJ
https://scholar.google.com/citations?hl=es&user=jLhcBwQAAAAJ
https://scholar.google.com/citations?hl=es&user=vwJWk-oAAAAJ
https://scholar.google.com/citations?hl=es&user=z4ohN_8AAAAJ
https://scholar.google.com/citations?hl=es&user=Qy7DXFMAAAAJ
https://scholar.google.com/citations?hl=es&user=KeJOKwwAAAAJ
https://scholar.google.com/citations?hl=es&user=g8gg7j8AAAAJ
https://scholar.google.com/citations?hl=es&user=pau8E2EAAAAJ
https://scholar.google.com/citations?hl=es&user=LtscIccAAAAJ
https://scholar.google.com/citations?hl=es&user=BnnPx4cAAAAJ
https://scholar.google.com/citations?hl=es&user=X0D0YBcAAAAJ
https://scholar.google.com/citations?hl=es&user=cHoPHq4AAAAJ
https://scholar.google.com/citations?hl=es&user=Td91EwgAAAAJ
https://scholar.google.com/citations?hl=es&user=bwtzDRgAAAAJ
https://scholar.google.com/citations?hl=es&user=U6O3HdwAAAAJ
https://scholar.google.com/citations?hl=es&user=PrcgjSAAAAAJ
https://scholar.google.com/citations?hl=es&user=Sl5W5b4AAAAJ
https://scholar.google.com/citations?hl=es&user=cGdKFy8AAAAJ
https://scholar.google.com/citations?hl=es&user=TgWXaG0AAAAJ
https://scholar.google.com/citations?hl=es&user=Wk1gwh0AAAAJ
https://scholar.google.com/citations?hl=es&user=Q39Sx1MAAAAJ
https://scholar.google.com/citations?hl=es&user=SGlbtgIAAAAJ
https://scholar.google.com/citations?hl=es&user=KX37SXwAAAAJ
https://scholar.google.com/citations?hl=es&user=hh9N1tEAAAAJ
https://scholar.google.com/citations?hl=es&user=bOkUUoEAAAAJ
https://scholar.google.com/citations?hl=es&user=RBo7udYAAAAJ
https://scholar.google.com/citations?hl=es&user=NrSwyEMAAAAJ
https://scholar.google.com/citations?hl=es&user=dEqeXDAAAAAJ
https://scholar.google.com/citations?hl=es&user=Lu5PArMAAAAJ
https://scholar.google.com/citations?hl=es&user=uCz8uEwAAAAJ
https://scholar.google.com/citations?hl=es&user=b1I_olsAAAAJ
https://scholar.google.com/citations?hl=es&user=_YY10qsAAAAJ
https://scholar.google.com/citations?hl=es&user=oRjJv8UAAAAJ
https://scholar.google.com/citations?hl=es&user=vevE6GUAAAAJ
https://scholar.google.com/citations?hl=es&user=eptuAVkAAAAJ
https://scholar.google.com/citations?hl=es&user=dXDrsjoAAAAJ
https://scholar.google.com/citations?hl=es&user=XEgUqYoAAAAJ
https://scholar.google.com/citations?hl=es&user=d5RY7uIAAAAJ
https://scholar.google.com/citations?hl=es&user=3vbzE-QAAAAJ
https://scholar.google.com/citations?hl=es&user=M8rYCTIAAAAJ
https://scholar.google.com/citations?hl=es&user=s1JK37IAAAAJ
https://scholar.google.com/citations?hl=es&user=7xBNNsMAAAAJ
https://scholar.google.com/citations?hl=es&user=_f2amGIAAAAJ
https://scholar.google.com/citations?hl=es&user=y8YnF94AAAAJ
https://scholar.google.com/citations?hl=es&user=c5nLImUAAAAJ
https://scholar.google.com/citations?hl=es&user=GqSD7iUAAAAJ
https://scholar.google.com/citations?hl=es&user=lfrlk2cAAAAJ
https://scholar.google.com/citations?hl=es&user=R72V_bYAAAAJ
https://scholar.google.com/citations?hl=es&user=zXy5Je0AAAAJ
https://scholar.google.com/citations?hl=es&user=SoIWUb0AAAAJ
https://scholar.google.com/citations?hl=es&user=dfiEGsYAAAAJ
https://scholar.google.com/citations?hl=es&user=OYYzmpMAAAAJ
https://scholar.google.com/citations?hl=es&user=YTzKeKYAAAAJ
https://scholar.google.com/citations?hl=es&user=obcgHxcAAAAJ
https://scholar.google.com/citations?hl=es&user=IuCcwcoAAAAJ
https://scholar.google.com/citations?hl=es&user=bBMhA1UAAAAJ
https://scholar.google.com/citations?hl=es&user=Jul_5gYAAAAJ
https://scholar.google.com/citations?hl=es&user=vrVABLAAAAAJ
https://scholar.google.com/citations?hl=es&user=ODZs-oAAAAAJ
https://scholar.google.com/citations?hl=es&user=UGAl2rwAAAAJ
https://scholar.google.com/citations?hl=es&user=Q7qkEZsAAAAJ
https://scholar.google.com/citations?hl=es&user=H-pR8hkAAAAJ
https://scholar.google.com/citations?hl=es&user=AUcd_zkAAAAJ
