detalles
https://scholar.google.com/citations?hl=es&user=pKADxL8AAAAJ
https://scholar.google.com/citations?hl=es&user=eR8C64EAAAAJ
https://scholar.google.com/citations?hl=es&user=RQfBW_0AAAAJ
https://scholar.google.com/citations?hl=es&user=DYEg1kQAAAAJ
https://scholar.google.com/citations?hl=es&user=beWo1vMAAAAJ
https://scholar.google.com/citations?hl=es&user=6uleBNMAAAAJ
https://scholar.google.com/citations?hl=es&user=Ad8MQuYAAAAJ
https://scholar.google.com/citations?hl=es&user=T2oinakAAAAJ
https://scholar.google.com/citations?hl=es&user=PngIcaYAAAAJ
https://scholar.google.com/citations?hl=es&user=TFloO-sAAAAJ
https://scholar.google.com/citations?hl=es&user=UHGxEBsAAAAJ
https://scholar.google.com/citations?hl=es&user=fh95K_8AAAAJ
https://scholar.google.com/citations?hl=es&user=ff5ySZwAAAAJ
https://scholar.google.com/citations?hl=es&user=PLrmW0YAAAAJ
https://scholar.google.com/citations?hl=es&user=rqihuBoAAAAJ
https://scholar.google.com/citations?hl=es&user=1TO95QUAAAAJ
https://scholar.google.com/citations?hl=es&user=nhWLMwMAAAAJ
https://scholar.google.com/citations?hl=es&user=8bDrTcEAAAAJ
https://scholar.google.com/citations?hl=es&user=PkfYdIAAAAAJ
https://scholar.google.com/citations?hl=es&user=08ctENEAAAAJ
https://scholar.google.com/citations?hl=es&user=-5E1kEwAAAAJ
https://scholar.google.com/citations?hl=es&user=dSU3rLkAAAAJ
https://scholar.google.com/citations?hl=es&user=JqV4LggAAAAJ
https://scholar.google.com/citations?hl=es&user=Na2giHEAAAAJ
https://scholar.google.com/citations?hl=es&user=ptxRHwcAAAAJ
https://scholar.google.com/citations?hl=es&user=7WeUMoIAAAAJ
https://scholar.google.com/citations?hl=es&user=iD-NOEgAAAAJ
https://scholar.google.com/citations?hl=es&user=6lC_4cQAAAAJ
https://scholar.google.com/citations?hl=es&user=WlYUiXkAAAAJ
https://scholar.google.com/citations?hl=es&user=0-o8ba4AAAAJ
https://scholar.google.com/citations?hl=es&user=jl_3D3sAAAAJ
https://scholar.google.com/citations?hl=es&user=Ha1Z6e0AAAAJ
https://scholar.google.com/citations?hl=es&user=YghfDt8AAAAJ
https://scholar.google.com/citations?hl=es&user=nSfvKrYAAAAJ
https://scholar.google.com/citations?hl=es&user=SeCRXEAAAAAJ
https://scholar.google.com/citations?hl=es&user=WHN039sAAAAJ
https://scholar.google.com/citations?hl=es&user=CueTDGcAAAAJ
https://scholar.google.com/citations?hl=es&user=azm7oeMAAAAJ
https://scholar.google.com/citations?hl=es&user=MKqvPJIAAAAJ
https://scholar.google.com/citations?hl=es&user=HXQv2REAAAAJ
https://scholar.google.com/citations?hl=es&user=IjMEjmEAAAAJ
https://scholar.google.com/citations?hl=es&user=dn7IswYAAAAJ
https://scholar.google.com/citations?hl=es&user=rDGPPA0AAAAJ
https://scholar.google.com/citations?hl=es&user=CBpbVqUAAAAJ
https://scholar.google.com/citations?hl=es&user=N5thtqYAAAAJ
https://scholar.google.com/citations?hl=es&user=cb4pvQ8AAAAJ
https://scholar.google.com/citations?hl=es&user=GICxYRsAAAAJ
https://scholar.google.com/citations?hl=es&user=fcvNUCAAAAAJ
https://scholar.google.com/citations?hl=es&user=6esJhz0AAAAJ
https://scholar.google.com/citations?hl=es&user=129bA84AAAAJ
https://scholar.google.com/citations?hl=es&user=dw0xePIAAAAJ
https://scholar.google.com/citations?hl=es&user=WFlqrbkAAAAJ
https://scholar.google.com/citations?hl=es&user=Cpk17jQAAAAJ
https://scholar.google.com/citations?hl=es&user=-SXwEf0AAAAJ
https://scholar.google.com/citations?hl=es&user=wsCjfxEAAAAJ
https://scholar.google.com/citations?hl=es&user=rfXHObkAAAAJ
https://scholar.google.com/citations?hl=es&user=8m3Lhe8AAAAJ
https://scholar.google.com/citations?hl=es&user=X5eaIu8AAAAJ
https://scholar.google.com/citations?hl=es&user=2Kf03DcAAAAJ
https://scholar.google.com/citations?hl=es&user=RSEnh9sAAAAJ
https://scholar.google.com/citations?hl=es&user=gEMdyS0AAAAJ
https://scholar.google.com/citations?hl=es&user=xWt3R60AAAAJ
https://scholar.google.com/citations?hl=es&user=AdqtzcwAAAAJ
https://scholar.google.com/citations?hl=es&user=B2sRzrsAAAAJ
https://scholar.google.com/citations?hl=es&user=mhFxxVQAAAAJ
https://scholar.google.com/citations?hl=es&user=wr6beBsAAAAJ
https://scholar.google.com/citations?hl=es&user=YWUd0EkAAAAJ
https://scholar.google.com/citations?hl=es&user=b5Eu2fcAAAAJ
https://scholar.google.com/citations?hl=es&user=CF7ir8wAAAAJ
https://scholar.google.com/citations?hl=es&user=ZZS8TIQAAAAJ
https://scholar.google.com/citations?hl=es&user=IZ1Aww4AAAAJ
https://scholar.google.com/citations?hl=es&user=1RbuKIAAAAAJ
https://scholar.google.com/citations?hl=es&user=7VO-UCsAAAAJ
https://scholar.google.com/citations?hl=es&user=Q-JsFDgAAAAJ
https://scholar.google.com/citations?hl=es&user=WOaR08oAAAAJ
https://scholar.google.com/citations?hl=es&user=WTJkyVMAAAAJ
https://scholar.google.com/citations?hl=es&user=ZR99SJgAAAAJ
https://scholar.google.com/citations?hl=es&user=kabypXMAAAAJ
https://scholar.google.com/citations?hl=es&user=dux0v5MAAAAJ
https://scholar.google.com/citations?hl=es&user=Zc2IECAAAAAJ
https://scholar.google.com/citations?hl=es&user=TlcFy5gAAAAJ
https://scholar.google.com/citations?hl=es&user=VaWL9uoAAAAJ
https://scholar.google.com/citations?hl=es&user=2ybNacMAAAAJ
https://scholar.google.com/citations?hl=es&user=9NHJsHYAAAAJ
https://scholar.google.com/citations?hl=es&user=p8Fy8nYAAAAJ
https://scholar.google.com/citations?hl=es&user=l6KDMGsAAAAJ
https://scholar.google.com/citations?hl=es&user=NemteBoAAAAJ
https://scholar.google.com/citations?hl=es&user=I-SJ2n0AAAAJ
https://scholar.google.com/citations?hl=es&user=CbVQgvkAAAAJ
https://scholar.google.com/citations?hl=es&user=qIc9IiQAAAAJ
https://scholar.google.com/citations?hl=es&user=JTNPS-oAAAAJ
https://scholar.google.com/citations?hl=es&user=St57pN4AAAAJ
https://scholar.google.com/citations?hl=es&user=4n8d9eQAAAAJ
https://scholar.google.com/citations?hl=es&user=qFdrIi0AAAAJ
https://scholar.google.com/citations?hl=es&user=y0hhkTMAAAAJ
https://scholar.google.com/citations?hl=es&user=pmHamHMAAAAJ
https://scholar.google.com/citations?hl=es&user=G7gn9xYAAAAJ
https://scholar.google.com/citations?hl=es&user=YRzJMd4AAAAJ
