detalles
https://scholar.google.com/citations?hl=es&user=EUGZ8m8AAAAJ
https://scholar.google.com/citations?hl=es&user=E3W_qVAAAAAJ
https://scholar.google.com/citations?hl=es&user=zgG5YN0AAAAJ
https://scholar.google.com/citations?hl=es&user=N0HhSQwAAAAJ
https://scholar.google.com/citations?hl=es&user=PJSqnNIAAAAJ
https://scholar.google.com/citations?hl=es&user=So4iXG4AAAAJ
https://scholar.google.com/citations?hl=es&user=b7fflboAAAAJ
https://scholar.google.com/citations?hl=es&user=zDZMmf4AAAAJ
https://scholar.google.com/citations?hl=es&user=TOdPNdYAAAAJ
https://scholar.google.com/citations?hl=es&user=H6KKV6YAAAAJ
https://scholar.google.com/citations?hl=es&user=55WhpmEAAAAJ
https://scholar.google.com/citations?hl=es&user=a9IzwRQAAAAJ
https://scholar.google.com/citations?hl=es&user=QGjL-aAAAAAJ
https://scholar.google.com/citations?hl=es&user=3uWBpdwAAAAJ
https://scholar.google.com/citations?hl=es&user=yXeMPpEAAAAJ
https://scholar.google.com/citations?hl=es&user=OJBtCnUAAAAJ
https://scholar.google.com/citations?hl=es&user=KSq8cIUAAAAJ
https://scholar.google.com/citations?hl=es&user=UwxmjfQAAAAJ
https://scholar.google.com/citations?hl=es&user=ltpvw88AAAAJ
https://scholar.google.com/citations?hl=es&user=uSbKPyAAAAAJ
https://scholar.google.com/citations?hl=es&user=1bKq5i8AAAAJ
https://scholar.google.com/citations?hl=es&user=ScefTEoAAAAJ
https://scholar.google.com/citations?hl=es&user=tlvCUvoAAAAJ
https://scholar.google.com/citations?hl=es&user=ljO2DBcAAAAJ
https://scholar.google.com/citations?hl=es&user=POE6u8wAAAAJ
https://scholar.google.com/citations?hl=es&user=JwiLDNEAAAAJ
https://scholar.google.com/citations?hl=es&user=hrEenK8AAAAJ
https://scholar.google.com/citations?hl=es&user=Bj5qFdAAAAAJ
https://scholar.google.com/citations?hl=es&user=Rb-PfE4AAAAJ
https://scholar.google.com/citations?hl=es&user=ympHyrsAAAAJ
https://scholar.google.com/citations?hl=es&user=HilfBwMAAAAJ
https://scholar.google.com/citations?hl=es&user=v_ccF_EAAAAJ
https://scholar.google.com/citations?hl=es&user=xJSCmbYAAAAJ
https://scholar.google.com/citations?hl=es&user=cv-mUFkAAAAJ
https://scholar.google.com/citations?hl=es&user=AQ7yOeIAAAAJ
https://scholar.google.com/citations?hl=es&user=ENLJZ48AAAAJ
https://scholar.google.com/citations?hl=es&user=O6WvIBsAAAAJ
https://scholar.google.com/citations?hl=es&user=P1dxp0sAAAAJ
https://scholar.google.com/citations?hl=es&user=4yOfQsoAAAAJ
https://scholar.google.com/citations?hl=es&user=-43YaJIAAAAJ
https://scholar.google.com/citations?hl=es&user=ro2evPoAAAAJ
https://scholar.google.com/citations?hl=es&user=ci0enrsAAAAJ
https://scholar.google.com/citations?hl=es&user=aLfLKp8AAAAJ
https://scholar.google.com/citations?hl=es&user=K2adjKMAAAAJ
https://scholar.google.com/citations?hl=es&user=WT3Z4BgAAAAJ
https://scholar.google.com/citations?hl=es&user=OzvoILMAAAAJ
https://scholar.google.com/citations?hl=es&user=xZj6ArMAAAAJ
https://scholar.google.com/citations?hl=es&user=EeJDnl8AAAAJ
https://scholar.google.com/citations?hl=es&user=8yeHoG8AAAAJ
https://scholar.google.com/citations?hl=es&user=bnfLz3gAAAAJ
https://scholar.google.com/citations?hl=es&user=5liBv0EAAAAJ
https://scholar.google.com/citations?hl=es&user=LqPgcUkAAAAJ
https://scholar.google.com/citations?hl=es&user=sYHH6ecAAAAJ
https://scholar.google.com/citations?hl=es&user=8fVIl10AAAAJ
https://scholar.google.com/citations?hl=es&user=YmIVwwwAAAAJ
https://scholar.google.com/citations?hl=es&user=OHVnrkEAAAAJ
https://scholar.google.com/citations?hl=es&user=t7uOwVEAAAAJ
https://scholar.google.com/citations?hl=es&user=cUZdqhoAAAAJ
https://scholar.google.com/citations?hl=es&user=2YUGWaEAAAAJ
https://scholar.google.com/citations?hl=es&user=Wl8lTvEAAAAJ
https://scholar.google.com/citations?hl=es&user=sz29sQoAAAAJ
https://scholar.google.com/citations?hl=es&user=LuR0pWQAAAAJ
https://scholar.google.com/citations?hl=es&user=PW5Qp_AAAAAJ
https://scholar.google.com/citations?hl=es&user=rVVdDTMAAAAJ
https://scholar.google.com/citations?hl=es&user=PiMqj28AAAAJ
https://scholar.google.com/citations?hl=es&user=imOwWNIAAAAJ
https://scholar.google.com/citations?hl=es&user=OkbZ7jsAAAAJ
https://scholar.google.com/citations?hl=es&user=3ZeW-mIAAAAJ
https://scholar.google.com/citations?hl=es&user=fRmF1boAAAAJ
https://scholar.google.com/citations?hl=es&user=39p8COcAAAAJ
https://scholar.google.com/citations?hl=es&user=D8a6nLEAAAAJ
https://scholar.google.com/citations?hl=es&user=_c0zFaIAAAAJ
https://scholar.google.com/citations?hl=es&user=14QQq0cAAAAJ
https://scholar.google.com/citations?hl=es&user=n9GPFCUAAAAJ
https://scholar.google.com/citations?hl=es&user=eAceDAkAAAAJ
https://scholar.google.com/citations?hl=es&user=S-JpQxgAAAAJ
https://scholar.google.com/citations?hl=es&user=YncdBQoAAAAJ
https://scholar.google.com/citations?hl=es&user=0zwnLpAAAAAJ
https://scholar.google.com/citations?hl=es&user=ApRJQVkAAAAJ
https://scholar.google.com/citations?hl=es&user=U7PyQr0AAAAJ
https://scholar.google.com/citations?hl=es&user=RjhsZukAAAAJ
https://scholar.google.com/citations?hl=es&user=cng3u5UAAAAJ
https://scholar.google.com/citations?hl=es&user=3vsbOsAAAAAJ
https://scholar.google.com/citations?hl=es&user=aevwLRQAAAAJ
https://scholar.google.com/citations?hl=es&user=Q81kXv4AAAAJ
https://scholar.google.com/citations?hl=es&user=jZce3KcAAAAJ
https://scholar.google.com/citations?hl=es&user=dM-kfBkAAAAJ
https://scholar.google.com/citations?hl=es&user=9rxJJXIAAAAJ
https://scholar.google.com/citations?hl=es&user=iUobelYAAAAJ
https://scholar.google.com/citations?hl=es&user=Grgn27UAAAAJ
https://scholar.google.com/citations?hl=es&user=jJIay1oAAAAJ
https://scholar.google.com/citations?hl=es&user=S8sPAPIAAAAJ
https://scholar.google.com/citations?hl=es&user=fkmcaTAAAAAJ
https://scholar.google.com/citations?hl=es&user=rIdZx_8AAAAJ
https://scholar.google.com/citations?hl=es&user=26ZJSbAAAAAJ
https://scholar.google.com/citations?hl=es&user=F6JGp-YAAAAJ
https://scholar.google.com/citations?hl=es&user=cXYgbhwAAAAJ
https://scholar.google.com/citations?hl=es&user=gemx1r0AAAAJ
https://scholar.google.com/citations?hl=es&user=OkbQbw8AAAAJ
https://scholar.google.com/citations?hl=es&user=67DXw5AAAAAJ
https://scholar.google.com/citations?hl=es&user=QniBTpAAAAAJ
https://scholar.google.com/citations?hl=es&user=Lbgfm2QAAAAJ
https://scholar.google.com/citations?hl=es&user=w_M82n0AAAAJ
https://scholar.google.com/citations?hl=es&user=9YwgUvIAAAAJ
https://scholar.google.com/citations?hl=es&user=M9MicFgAAAAJ
https://scholar.google.com/citations?hl=es&user=el0yaBkAAAAJ
https://scholar.google.com/citations?hl=es&user=wMkrFtcAAAAJ
https://scholar.google.com/citations?hl=es&user=vLjigV0AAAAJ
https://scholar.google.com/citations?hl=es&user=QjrI3-LFm6wC
https://scholar.google.com/citations?hl=es&user=sDLqYu4AAAAJ
https://scholar.google.com/citations?hl=es&user=sq-IMqUAAAAJ
https://scholar.google.com/citations?hl=es&user=rnNFaDsAAAAJ
https://scholar.google.com/citations?hl=es&user=a-7JCWUAAAAJ
https://scholar.google.com/citations?hl=es&user=B598LbIAAAAJ
https://scholar.google.com/citations?hl=es&user=opBzgvUAAAAJ
https://scholar.google.com/citations?hl=es&user=6FQOVOwAAAAJ
https://scholar.google.com/citations?hl=es&user=q2khGD8AAAAJ
https://scholar.google.com/citations?hl=es&user=7tpSFMkAAAAJ
https://scholar.google.com/citations?hl=es&user=AUvt7PwAAAAJ
https://scholar.google.com/citations?hl=es&user=AEffDZ8AAAAJ
https://scholar.google.com/citations?hl=es&user=D5fQ3oMAAAAJ
https://scholar.google.com/citations?hl=es&user=S7oAfJQAAAAJ
https://scholar.google.com/citations?hl=es&user=soVVIk4AAAAJ
https://scholar.google.com/citations?hl=es&user=znHc6OkAAAAJ
https://scholar.google.com/citations?hl=es&user=LgmJZS0AAAAJ
https://scholar.google.com/citations?hl=es&user=TPvBzXoAAAAJ
https://scholar.google.com/citations?hl=es&user=Ywn6oAIAAAAJ
https://scholar.google.com/citations?hl=es&user=xOx2ecIAAAAJ
https://scholar.google.com/citations?hl=es&user=68yjwfoAAAAJ
https://scholar.google.com/citations?hl=es&user=wKmaDr4AAAAJ
https://scholar.google.com/citations?hl=es&user=sfUNNXEAAAAJ
https://scholar.google.com/citations?hl=es&user=ZRxN7FIAAAAJ
https://scholar.google.com/citations?hl=es&user=IhkRI-IAAAAJ
https://scholar.google.com/citations?hl=es&user=bcizpoUAAAAJ
https://scholar.google.com/citations?hl=es&user=_lNqJysAAAAJ
https://scholar.google.com/citations?hl=es&user=mX3mV00AAAAJ
https://scholar.google.com/citations?hl=es&user=mFfVU3EAAAAJ
https://scholar.google.com/citations?hl=es&user=YoxmNVYAAAAJ
https://scholar.google.com/citations?hl=es&user=9nBakx8AAAAJ
https://scholar.google.com/citations?hl=es&user=Rtyh1gQAAAAJ
https://scholar.google.com/citations?hl=es&user=pySkalUAAAAJ
https://scholar.google.com/citations?hl=es&user=USf04DUAAAAJ
https://scholar.google.com/citations?hl=es&user=ZxPDWNcAAAAJ
https://scholar.google.com/citations?hl=es&user=gfEYw3YAAAAJ
https://scholar.google.com/citations?hl=es&user=uXleZm8AAAAJ
https://scholar.google.com/citations?hl=es&user=QfEl9f8AAAAJ
https://scholar.google.com/citations?hl=es&user=Vn5um4kAAAAJ
https://scholar.google.com/citations?hl=es&user=9H7YDmwAAAAJ
https://scholar.google.com/citations?hl=es&user=iJzVyZIAAAAJ
https://scholar.google.com/citations?hl=es&user=6-x7YnMAAAAJ
https://scholar.google.com/citations?hl=es&user=1UwIX8cAAAAJ
https://scholar.google.com/citations?hl=es&user=Gu0klaoAAAAJ
https://scholar.google.com/citations?hl=es&user=nEqGWqoAAAAJ
https://scholar.google.com/citations?hl=es&user=q32YkewAAAAJ
https://scholar.google.com/citations?hl=es&user=iux_OB0AAAAJ
https://scholar.google.com/citations?hl=es&user=Noqq7y8AAAAJ
https://scholar.google.com/citations?hl=es&user=JFqofO8AAAAJ
https://scholar.google.com/citations?hl=es&user=vyRtDw0AAAAJ
https://scholar.google.com/citations?hl=es&user=mRNSHqAAAAAJ
https://scholar.google.com/citations?hl=es&user=s96onl8AAAAJ
https://scholar.google.com/citations?hl=es&user=kmYfKpkAAAAJ
https://scholar.google.com/citations?hl=es&user=Xx9TpLMAAAAJ
https://scholar.google.com/citations?hl=es&user=Bz6_JJsAAAAJ
https://scholar.google.com/citations?hl=es&user=8qL6teMAAAAJ
https://scholar.google.com/citations?hl=es&user=3A5W5SoAAAAJ
https://scholar.google.com/citations?hl=es&user=aXTDJBgAAAAJ
https://scholar.google.com/citations?hl=es&user=rDoqG_KhE_kC
https://scholar.google.com/citations?hl=es&user=LxxO4CoAAAAJ
https://scholar.google.com/citations?hl=es&user=a_7ILyoAAAAJ
https://scholar.google.com/citations?hl=es&user=xFcbnmMAAAAJ
https://scholar.google.com/citations?hl=es&user=7Su6BJcAAAAJ
https://scholar.google.com/citations?hl=es&user=RncVbMsAAAAJ
https://scholar.google.com/citations?hl=es&user=gfFOyKoAAAAJ
https://scholar.google.com/citations?hl=es&user=lGpO9lYAAAAJ
https://scholar.google.com/citations?hl=es&user=atTYWmoAAAAJ
https://scholar.google.com/citations?hl=es&user=YIsZfEUAAAAJ
https://scholar.google.com/citations?hl=es&user=4SpK2MIAAAAJ
https://scholar.google.com/citations?hl=es&user=ATlebyEAAAAJ
https://scholar.google.com/citations?hl=es&user=jfHN1tUAAAAJ
https://scholar.google.com/citations?hl=es&user=E_TmeyEAAAAJ
https://scholar.google.com/citations?hl=es&user=IEMAZJoAAAAJ
https://scholar.google.com/citations?hl=es&user=a4dDS5sAAAAJ
https://scholar.google.com/citations?hl=es&user=TuOXlscAAAAJ
https://scholar.google.com/citations?hl=es&user=pZRrR6sAAAAJ
https://scholar.google.com/citations?hl=es&user=KA8mx4YAAAAJ
https://scholar.google.com/citations?hl=es&user=vux0jfgAAAAJ
https://scholar.google.com/citations?hl=es&user=CFhru80AAAAJ
https://scholar.google.com/citations?hl=es&user=3zePL_gAAAAJ
https://scholar.google.com/citations?hl=es&user=0rviEIkAAAAJ
https://scholar.google.com/citations?hl=es&user=amiaMTAAAAAJ
https://scholar.google.com/citations?hl=es&user=RLB6UBMAAAAJ
https://scholar.google.com/citations?hl=es&user=lMbrmn4AAAAJ
https://scholar.google.com/citations?hl=es&user=AwY9kigAAAAJ
https://scholar.google.com/citations?hl=es&user=Yl5fIjkAAAAJ
https://scholar.google.com/citations?hl=es&user=qdm2fHgAAAAJ
https://scholar.google.com/citations?hl=es&user=Cib4lnQAAAAJ
https://scholar.google.com/citations?hl=es&user=VnLUrLYAAAAJ
https://scholar.google.com/citations?hl=es&user=_SyBeZYAAAAJ
https://scholar.google.com/citations?hl=es&user=gqR7nnoAAAAJ
https://scholar.google.com/citations?hl=es&user=UeZPwPAAAAAJ
https://scholar.google.com/citations?hl=es&user=Y2mdaVoAAAAJ
https://scholar.google.com/citations?hl=es&user=zHjPxhAAAAAJ
https://scholar.google.com/citations?hl=es&user=HcUSd0wAAAAJ
https://scholar.google.com/citations?hl=es&user=1h2biyMAAAAJ
https://scholar.google.com/citations?hl=es&user=4bHNw0sAAAAJ
https://scholar.google.com/citations?hl=es&user=frp5KFYAAAAJ
https://scholar.google.com/citations?hl=es&user=qSac6UUAAAAJ
https://scholar.google.com/citations?hl=es&user=4IcxlFMAAAAJ
https://scholar.google.com/citations?hl=es&user=dMFP4-oAAAAJ
https://scholar.google.com/citations?hl=es&user=GGS6EywAAAAJ
https://scholar.google.com/citations?hl=es&user=P1qQzx0AAAAJ
https://scholar.google.com/citations?hl=es&user=o0u1D60AAAAJ
https://scholar.google.com/citations?hl=es&user=oAS2GOsAAAAJ
https://scholar.google.com/citations?hl=es&user=-eIe4-UAAAAJ
https://scholar.google.com/citations?hl=es&user=5fcwTv8AAAAJ
https://scholar.google.com/citations?hl=es&user=uwYhmgoAAAAJ
https://scholar.google.com/citations?hl=es&user=AgfAiB0AAAAJ
https://scholar.google.com/citations?hl=es&user=ZRaCRuwAAAAJ
https://scholar.google.com/citations?hl=es&user=QY--KBAAAAAJ
https://scholar.google.com/citations?hl=es&user=5COSsvsAAAAJ
https://scholar.google.com/citations?hl=es&user=z2qPPbMAAAAJ
https://scholar.google.com/citations?hl=es&user=ZpSgaL8AAAAJ
https://scholar.google.com/citations?hl=es&user=pxEfepUAAAAJ
https://scholar.google.com/citations?hl=es&user=h1vPvzUAAAAJ
https://scholar.google.com/citations?hl=es&user=oj8gVe8AAAAJ
https://scholar.google.com/citations?hl=es&user=oeRXDWkAAAAJ
https://scholar.google.com/citations?hl=es&user=SY_sh7MAAAAJ
https://scholar.google.com/citations?hl=es&user=iJhtiWwAAAAJ
https://scholar.google.com/citations?hl=es&user=GQtK810AAAAJ
https://scholar.google.com/citations?hl=es&user=4E_XiK4AAAAJ
https://scholar.google.com/citations?hl=es&user=eJnfWlAAAAAJ
https://scholar.google.com/citations?hl=es&user=FG9meLgAAAAJ
https://scholar.google.com/citations?hl=es&user=QWRwtvIAAAAJ
https://scholar.google.com/citations?hl=es&user=UcGCdTAAAAAJ
https://scholar.google.com/citations?hl=es&user=sUnyJ4IAAAAJ
https://scholar.google.com/citations?hl=es&user=dfjOGgsAAAAJ
https://scholar.google.com/citations?hl=es&user=y1hulJwAAAAJ
https://scholar.google.com/citations?hl=es&user=2v7AtkIAAAAJ
https://scholar.google.com/citations?hl=es&user=mRqPQWkAAAAJ
https://scholar.google.com/citations?hl=es&user=meY9FcEAAAAJ
https://scholar.google.com/citations?hl=es&user=TMT627wAAAAJ
https://scholar.google.com/citations?hl=es&user=vg-eej4AAAAJ
https://scholar.google.com/citations?hl=es&user=-0fB61QAAAAJ
https://scholar.google.com/citations?hl=es&user=QJq8tK8AAAAJ
https://scholar.google.com/citations?hl=es&user=NRWLWZQAAAAJ
https://scholar.google.com/citations?hl=es&user=ZV22n5sAAAAJ
https://scholar.google.com/citations?hl=es&user=bET4hJcAAAAJ
https://scholar.google.com/citations?hl=es&user=M4a5oKcAAAAJ
https://scholar.google.com/citations?hl=es&user=aAo_BxwAAAAJ
https://scholar.google.com/citations?hl=es&user=wdQ5p64AAAAJ
https://scholar.google.com/citations?hl=es&user=JH3Q8dMAAAAJ
https://scholar.google.com/citations?hl=es&user=CLEJ_QMAAAAJ
https://scholar.google.com/citations?hl=es&user=FXImiFoAAAAJ
https://scholar.google.com/citations?hl=es&user=OmMo7c8AAAAJ
https://scholar.google.com/citations?hl=es&user=JFNSVnsAAAAJ
https://scholar.google.com/citations?hl=es&user=jJW2QmEAAAAJ
https://scholar.google.com/citations?hl=es&user=FN-DqrEAAAAJ
https://scholar.google.com/citations?hl=es&user=aBs5KDAAAAAJ
https://scholar.google.com/citations?hl=es&user=2thLRvMAAAAJ
https://scholar.google.com/citations?hl=es&user=iRLJqYsAAAAJ
https://scholar.google.com/citations?hl=es&user=G7tuNPYAAAAJ
https://scholar.google.com/citations?hl=es&user=JTrI8XoAAAAJ
https://scholar.google.com/citations?hl=es&user=bIupbgQAAAAJ
https://scholar.google.com/citations?hl=es&user=Hp4DT1QAAAAJ
https://scholar.google.com/citations?hl=es&user=YDJmsIcAAAAJ
https://scholar.google.com/citations?hl=es&user=0o7TglEAAAAJ
https://scholar.google.com/citations?hl=es&user=gUuS2TkAAAAJ
https://scholar.google.com/citations?hl=es&user=XzV_EmUAAAAJ
https://scholar.google.com/citations?hl=es&user=y4wyuPIAAAAJ
https://scholar.google.com/citations?hl=es&user=ldk8JgwAAAAJ
https://scholar.google.com/citations?hl=es&user=PANZIG8AAAAJ
https://scholar.google.com/citations?hl=es&user=akg5-9EAAAAJ
https://scholar.google.com/citations?hl=es&user=6SKr8osAAAAJ
https://scholar.google.com/citations?hl=es&user=HglfWd8AAAAJ
https://scholar.google.com/citations?hl=es&user=AKUVMPIAAAAJ
https://scholar.google.com/citations?hl=es&user=l1OX6bQAAAAJ
https://scholar.google.com/citations?hl=es&user=dZ8ME2MAAAAJ
https://scholar.google.com/citations?hl=es&user=qfynvT8AAAAJ
https://scholar.google.com/citations?hl=es&user=-f3tNdsAAAAJ
https://scholar.google.com/citations?hl=es&user=QciYHOcAAAAJ
https://scholar.google.com/citations?hl=es&user=Ij8fvGMAAAAJ
https://scholar.google.com/citations?hl=es&user=YyqQPTAAAAAJ
https://scholar.google.com/citations?hl=es&user=Xp4VaIMAAAAJ
https://scholar.google.com/citations?hl=es&user=Mo6A8CkAAAAJ
https://scholar.google.com/citations?hl=es&user=tLB0B0kAAAAJ
https://scholar.google.com/citations?hl=es&user=bzt7r9cAAAAJ
https://scholar.google.com/citations?hl=es&user=UWjLxNEAAAAJ
https://scholar.google.com/citations?hl=es&user=hffRI6MAAAAJ
https://scholar.google.com/citations?hl=es&user=YH1KCRcAAAAJ
https://scholar.google.com/citations?hl=es&user=Ah1GGpIAAAAJ
https://scholar.google.com/citations?hl=es&user=plXSf6QAAAAJ
https://scholar.google.com/citations?hl=es&user=vh1xfpcAAAAJ
https://scholar.google.com/citations?hl=es&user=YjB9HSYAAAAJ
https://scholar.google.com/citations?hl=es&user=0svAXZcAAAAJ
https://scholar.google.com/citations?hl=es&user=vDNroBIAAAAJ
https://scholar.google.com/citations?hl=es&user=ZpJ2KkMAAAAJ
https://scholar.google.com/citations?hl=es&user=WQPlGVAAAAAJ
https://scholar.google.com/citations?hl=es&user=3zKsY7IAAAAJ
https://scholar.google.com/citations?hl=es&user=chwZ2mYAAAAJ
https://scholar.google.com/citations?hl=es&user=OGJhUskAAAAJ
https://scholar.google.com/citations?hl=es&user=lsngtbIAAAAJ
https://scholar.google.com/citations?hl=es&user=YosDr_4AAAAJ
https://scholar.google.com/citations?hl=es&user=lFc_yywAAAAJ
https://scholar.google.com/citations?hl=es&user=bqFEh60AAAAJ
https://scholar.google.com/citations?hl=es&user=Tim8I88AAAAJ
https://scholar.google.com/citations?hl=es&user=Q98x8YcAAAAJ
https://scholar.google.com/citations?hl=es&user=RogtppgAAAAJ
https://scholar.google.com/citations?hl=es&user=Wx4BIg0AAAAJ
https://scholar.google.com/citations?hl=es&user=vbj3lk8AAAAJ
https://scholar.google.com/citations?hl=es&user=TAoTL_wAAAAJ
https://scholar.google.com/citations?hl=es&user=C8zuoFEAAAAJ
https://scholar.google.com/citations?hl=es&user=BM9TsF8AAAAJ
https://scholar.google.com/citations?hl=es&user=u2jM4pgAAAAJ
https://scholar.google.com/citations?hl=es&user=75O3BYoAAAAJ
https://scholar.google.com/citations?hl=es&user=JKsCIcsAAAAJ
https://scholar.google.com/citations?hl=es&user=j5mlPGQAAAAJ
https://scholar.google.com/citations?hl=es&user=Bjfl9TQAAAAJ
https://scholar.google.com/citations?hl=es&user=8d8fNp8AAAAJ
https://scholar.google.com/citations?hl=es&user=TQUwEaoAAAAJ
https://scholar.google.com/citations?hl=es&user=zmIhO8cAAAAJ
https://scholar.google.com/citations?hl=es&user=To5YoB8AAAAJ
https://scholar.google.com/citations?hl=es&user=hNxNHRQAAAAJ
https://scholar.google.com/citations?hl=es&user=9FYRGr0AAAAJ
https://scholar.google.com/citations?hl=es&user=UBQ2gFEAAAAJ
https://scholar.google.com/citations?hl=es&user=SZKwVNIAAAAJ
https://scholar.google.com/citations?hl=es&user=wae9cxAAAAAJ
https://scholar.google.com/citations?hl=es&user=dAcVJdIAAAAJ
https://scholar.google.com/citations?hl=es&user=AOIzeA0AAAAJ
https://scholar.google.com/citations?hl=es&user=wZxCMbAAAAAJ
https://scholar.google.com/citations?hl=es&user=VpW_HUoAAAAJ
https://scholar.google.com/citations?hl=es&user=uNc9G0oAAAAJ
https://scholar.google.com/citations?hl=es&user=fM5leCEAAAAJ
https://scholar.google.com/citations?hl=es&user=yBdntCgAAAAJ
https://scholar.google.com/citations?hl=es&user=b67gxGMAAAAJ
https://scholar.google.com/citations?hl=es&user=JS9Rc-IAAAAJ
https://scholar.google.com/citations?hl=es&user=av9oAkwAAAAJ
https://scholar.google.com/citations?hl=es&user=LOT59pUAAAAJ
https://scholar.google.com/citations?hl=es&user=lr8ve0wAAAAJ
https://scholar.google.com/citations?hl=es&user=EhGk_PwAAAAJ
https://scholar.google.com/citations?hl=es&user=3SEglwkAAAAJ
https://scholar.google.com/citations?hl=es&user=JNii1eMAAAAJ
https://scholar.google.com/citations?hl=es&user=QGuYgbMAAAAJ
https://scholar.google.com/citations?hl=es&user=brq97NQAAAAJ
https://scholar.google.com/citations?hl=es&user=1Fw12DYAAAAJ
https://scholar.google.com/citations?hl=es&user=Arf0rAcAAAAJ
https://scholar.google.com/citations?hl=es&user=A2CUJuMAAAAJ
https://scholar.google.com/citations?hl=es&user=9fodr30AAAAJ
https://scholar.google.com/citations?hl=es&user=zOr5Ur4AAAAJ
https://scholar.google.com/citations?hl=es&user=qnkYdTQAAAAJ
https://scholar.google.com/citations?hl=es&user=xQB6ZykAAAAJ
https://scholar.google.com/citations?hl=es&user=M42_wyEAAAAJ
https://scholar.google.com/citations?hl=es&user=v2UGtVsAAAAJ
https://scholar.google.com/citations?hl=es&user=0ckzqJoAAAAJ
https://scholar.google.com/citations?hl=es&user=rWiEkmIAAAAJ
https://scholar.google.com/citations?hl=es&user=8aFQ2fUAAAAJ
https://scholar.google.com/citations?hl=es&user=mPLob8QAAAAJ
https://scholar.google.com/citations?hl=es&user=eO-HGsYAAAAJ
https://scholar.google.com/citations?hl=es&user=nN-1qyEAAAAJ
https://scholar.google.com/citations?hl=es&user=gsySqqIAAAAJ
https://scholar.google.com/citations?hl=es&user=BArXK9gAAAAJ
https://scholar.google.com/citations?hl=es&user=WrJmaeEAAAAJ
https://scholar.google.com/citations?hl=es&user=RePv5O4AAAAJ
