detalles
https://scholar.google.com/citations?hl=es&user=VXxOsxoAAAAJ
https://scholar.google.com/citations?hl=es&user=kfcBt4UAAAAJ
https://scholar.google.com/citations?hl=es&user=eB3vrt0AAAAJ
https://scholar.google.com/citations?hl=es&user=aM2aPlcAAAAJ
https://scholar.google.com/citations?hl=es&user=4d8C-NgAAAAJ
https://scholar.google.com/citations?hl=es&user=-jl8SHgAAAAJ
https://scholar.google.com/citations?hl=es&user=mQ9_m10AAAAJ
https://scholar.google.com/citations?hl=es&user=NcL8EhYAAAAJ
https://scholar.google.com/citations?hl=es&user=hRs6VasAAAAJ
https://scholar.google.com/citations?hl=es&user=p6QUAXwAAAAJ
https://scholar.google.com/citations?hl=es&user=FHXpv84AAAAJ
https://scholar.google.com/citations?hl=es&user=09VaxKoAAAAJ
https://scholar.google.com/citations?hl=es&user=XU1_ERUAAAAJ
https://scholar.google.com/citations?hl=es&user=KoMgMyAAAAAJ
https://scholar.google.com/citations?hl=es&user=lrymYRcAAAAJ
https://scholar.google.com/citations?hl=es&user=z1ThmkUAAAAJ
https://scholar.google.com/citations?hl=es&user=LwhGuzAAAAAJ
https://scholar.google.com/citations?hl=es&user=zd2Fg_wAAAAJ
https://scholar.google.com/citations?hl=es&user=Q3BpbFAAAAAJ
https://scholar.google.com/citations?hl=es&user=AyrrZdYAAAAJ
https://scholar.google.com/citations?hl=es&user=UqT28XEAAAAJ
https://scholar.google.com/citations?hl=es&user=64qgHqIAAAAJ
https://scholar.google.com/citations?hl=es&user=GmupiZIAAAAJ
https://scholar.google.com/citations?hl=es&user=eu6JAQUAAAAJ
https://scholar.google.com/citations?hl=es&user=KEni5cUAAAAJ
https://scholar.google.com/citations?hl=es&user=9BP2YJYAAAAJ
https://scholar.google.com/citations?hl=es&user=YV3gPGQAAAAJ
https://scholar.google.com/citations?hl=es&user=xaZGdYgAAAAJ
https://scholar.google.com/citations?hl=es&user=wa6O4B4AAAAJ
https://scholar.google.com/citations?hl=es&user=LAvn8JIAAAAJ
https://scholar.google.com/citations?hl=es&user=mex01pQAAAAJ
https://scholar.google.com/citations?hl=es&user=lZNmVEEAAAAJ
https://scholar.google.com/citations?hl=es&user=AjrlMrgAAAAJ
https://scholar.google.com/citations?hl=es&user=EjGDLv8AAAAJ
https://scholar.google.com/citations?hl=es&user=hw8Ui94AAAAJ
https://scholar.google.com/citations?hl=es&user=af9K4X0AAAAJ
https://scholar.google.com/citations?hl=es&user=D2TS3JkAAAAJ
https://scholar.google.com/citations?hl=es&user=6IV3twEAAAAJ
https://scholar.google.com/citations?hl=es&user=S7DnS_sAAAAJ
https://scholar.google.com/citations?hl=es&user=QzpYxwEAAAAJ
https://scholar.google.com/citations?hl=es&user=7P_s9gEAAAAJ
https://scholar.google.com/citations?hl=es&user=4o0tRRsAAAAJ
https://scholar.google.com/citations?hl=es&user=rafSQo0AAAAJ
https://scholar.google.com/citations?hl=es&user=qLhkexMAAAAJ
https://scholar.google.com/citations?hl=es&user=f_q6-0wAAAAJ
https://scholar.google.com/citations?hl=es&user=ZVTROrsAAAAJ
https://scholar.google.com/citations?hl=es&user=zUoKAv0AAAAJ
https://scholar.google.com/citations?hl=es&user=ujbjAWEAAAAJ
https://scholar.google.com/citations?hl=es&user=2iLUfLkAAAAJ
https://scholar.google.com/citations?hl=es&user=sCWKjnUAAAAJ
https://scholar.google.com/citations?hl=es&user=vbo6kdsAAAAJ
https://scholar.google.com/citations?hl=es&user=pZWfU9oAAAAJ
https://scholar.google.com/citations?hl=es&user=V4yMdD0AAAAJ
