scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Factores que inciden en una educación efectiva,124,2003
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Caso de la sociología en Chile: formación de una disciplina,124,1988
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Políticas de educación superior en Iberoamérica, 2009-2013",115,2014
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Notes on modernity and postmodernity in Latin American culture,114,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Estado y educación superior en América Latina,113,1994
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Malestar en la sociedad chilena:¿ de qué, exactamente, estamos hablando?",106,1998
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Chile's higher education: between market and state,106,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Nuevas Tecnologias y El Futuro de La Educacion,102,2004
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",América Latina en la encrucijada de la modernidad,99,1992
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Dinámicas de transformación en la educación superior latinoamericana: Desafíos para la gobernanza,98,2016
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Modernidad: centro y periferia: Claves de lectura,95,2001
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Mercados univesitarios: Ideas, instrumentaciones y seis tesis en conclusión",94,2006
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Transformaciones de la universidad pública,94,2005
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Cinco estudios sobre cultura y sociedad,93,1985
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",El sistema de educación superior en Chile: un enfoque de economía política comparada,89,2008
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Aseguramiento de la calidad y nuevas demandas sobre la educación superior en América Latina,88,2002
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",From state to market coordination: the Chilean case,88,1997
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Higher education in Chile effects of the 1980 reform,88,1992
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Los debates sobre la modernidad y el futuro de América Latina,88,1986
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Nuevas demandas y sus consecuencias para la educación superior en América Latina,87,2002
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Higher Education in Central Asia; the challenges of modernization–an overview,85,2007
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La idea de la universidad pública en América Latina: narraciones en escenarios divergentes,84,2014
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Políticas culturales y democracia: hacia una teoría de las oportunidades,83,1987
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Guiar el mercado,81,2005
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Lenguaje del hogar, capital cultural y escuela",79,2010
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Universidad, sociedad y Estado en los 90",79,1990
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",The Bologna process from a Latin American perspective,78,2009
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Tendencias recientes de la educación superior a nivel internacional: marco para la discusión sobre procesos de aseguramiento de la calidad,78,2005
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Universidad y sociedad en América Latina: un esquema de interpretación,78,1985
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Educación superior, integración económica y globalización",76,1997
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Calidad y evaluación en la educación superior,75,1997
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Nuevas tecnologías y sociedad de la información,74,2000
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Play, its role in development and evolution",73,1976
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",¿ Contribuye la investigación social a la toma de decisiones?,72,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Competencias de empleabilidad,69,2001
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",El movimiento estudiantil ha muerto: nacen los movimientos estudiantiles,69,1985
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Idea moderna de universidad: de la torre de marfil al capitalismo académico,64,2019
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Apuntes sobre sociología de la educación superior en contexto internacional, regional y local",63,2009
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Sociología en Chile: instituciones y practicantes,63,1988
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Sobre el crepúsculo de la sociología y el comienzo de otras narrativas,60,1998
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Los nuevos desafíos de la Universidad,59,1999
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Peligro y promesa: Educación superior en América Latina,58,2001
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Investigación social y decisiones políticas: el mercado del conocimiento,58,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Vulnerabilidad educacional en América Latina: Una aproximación desde la sociología de la educación con foco en la educación temprana,54,2017
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",El conflicto de las universidades: entre lo público y lo privado,54,2011
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La reforma al sistema escolar: aportes para el debate,54,2007
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Evaluar las evaluaciones. Una mirada política acerca de las evaluaciones de la calidad educativa,54,2003
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Chile: claves de una transición pactada,54,1990
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Globalización, educación, revolución tecnológica",53,2001
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Dinámicas de transformación en el sistema educacional de Chile,53,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Políticas y mercado de educación superior: necesidades de información,52,2004
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Olver, & PM Greenfield",51,1966
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Globalización de la educación superior: crítica de su figura ideológica,50,2010
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",América Latina al encuentro del siglo XXI,50,1999
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La cultura como objecto de políticas,50,1985
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La educación superior en Argentina 2005-2009,49,2011
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Educación superior, investigación científica y transformaciones culturales en América Latina",49,1990
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Interaction in human development,49,1989
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","La universidad, sus derechos e incierto futuro",48,2009
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Educación Superior en América Latina: coordinación, financiamiento y evaluación",48,1994
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La participación de los centros académicos privados,48,1985
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Protagonismo docente en el cambio educativo,46,2005
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Educación superior y desarrollo en el nuevo contexto LatinoamericanoHigher education and development in the new Latin American context,46,1999
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Tipología y características de las universidades chilenas,44,2009
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Universidad siglo XXI: Europa y América Latina: regulación y financiamiento,44,2000
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Il gioco. Ruolo e sviluppo del comportamento ludico negli animali e nell'uomo,44,1995
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Calidad de la educación, claves para el debate: la organización de los sistemas escolares en el mundo contemporáneo",42,2006
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La Universidad Latinoamericana frente al próximo milenio,41,2007
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Educación superior: desafíos y tareas,41,2000
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Televisión, libertad, mercado y moral",41,1995
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Procesos de acreditación: Información e indicadores,40,2009
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Educación superior en una sociedad global de la información,40,1999
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Investigación social y decisiones políticas,40,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Recursos humanos para la investigación en América Latina,40,1989
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Chile: Informe e índice sobre capacidad tecnológica,39,2001
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Sistema privatizado y mercados universitarios: competencia reputacional y sus efectos,38,2006
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Los desafíos de la educación chilena frente al siglo XXI.,38,1994
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Gobernanza del capitalismo académico: aproximaciones desde Chile,37,2018
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Costruzione del sé e costruzione del mondo,37,1995
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Ciencias sociales y el tema de la cultura: notas para una agenda de investigación,37,1987
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Educación e internet.¿,36,2003
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Notas sobre cultura popular, industria cultural y modernidad",36,1985
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Evaluación de la calidad académica en perspectiva internacional comparada,35,1992
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",El desarrollo del niño,35,1979
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Oferta y demanda de profesionales y técnicos en Chile: el rol de la información pública,33,2004
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Evaluación de la calidad en el nuevo contexto latinoamericano,33,1999
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Cibercultura: la aldea global dividida,33,1999
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Realidade mental, mundos possíveis (MAG Domingues, Trad.)",33,1997
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Transformación de lo público y el reto de la innovación universitaria,32,2014
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Investigación educacional en Iberoamérica: entre la invisibilidad y la medición,32,2012
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La investigación educacional en Chile: Una aproximación bibliométrica no convencional,32,2009
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Las TIC: del aula a la agenda política,32,2008
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Reforma de la educación superior,32,2008
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Comunicación y política en la sociedad democrática,32,1996
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Desafíos de la globalización para la innovación y el conocimiento,32,1996
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Higher Education in Chile from 1980 to 1990,32,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Paradigmas de conocimiento y práctica social en Chile,32,1993
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Notas para una teoría del cambio en los sistemas de educación superior,32,1988
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","G., A.(1956)",32,
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Circulación y recepción de la teoría del “capitalismo académico” en América Latina,31,2019
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Financiamiento de la educación superior, gratuidad y proyecto de nuevo crédito estudiantil",31,2018
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Reflexiones en torno a economía política y gobernanza de los sistemas nacionales e instituciones de educación superior en América Latina,31,2016
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Comparación internacional de remuneraciones académicas: un estudio exploratorio,31,2013
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Educación superior: Chile en el contexto internacional comparado,31,1994
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Cultura y crisis de hegemonías,31,1983
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Informe sobre el desarrollo y el estado actual del sistema universitario en Chile,30,1984
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",La lucha por la educación de las elites: campo y canales formativos,29,2012
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis",Formas de gobierno en la educación superior: nuevas perspectivas,29,1990
TX3te0QAAAAJ,Jose Joaquin BRUNNER,"Professor,  Sociology of Education. UNESCO Chair, Universidad Diego Portales, Chile",@mail.udp.cl,"Higher education, Political economy of education, Policy and cultural analysis","Ciencias sociales en Chile: institutión, política y mercado en el caso de la sociología",29,1986
