scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning","Non-uniform rupture patterns of megathrust earthquakes scenarios: an upgrading of tsunami hazard assessment in Mejillones, northern Chile",0,2020
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",The Effect of Earthquake Source Complexities on the Variability of Tsunami Inundation Parameters,0,2019
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Efficient Bayesian model selection strategy for tsunami source inversion,0,2019
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",What Can We Do to Forecast Tsunami Hazards in the Near Field Given Large Epistemic Uncertainty in Rapid Seismic Source Inversions?,0,2018
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",What can we do to forecast tsunami hazards in the near field given large epistemic uncertainty in rapid seismic source inversions,0,2018
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning","Far-field tsunami of 2017 Mw 8.1 Tehuantepec, Mexico earthquake recorded by Chilean tide gauge network: Implications for tsunami warning systems",0,2017
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning","Far-field tsunami of 2017 Mw 8.1 Tehuantepec, Mexico earthquake recorded by Chilean tide gauge network: Implications for tsunami warning systems",0,2017
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Uncertainty Estimation in Tsunami Initial Condition From Rapid Bayesian Finite Fault Modeling,0,2017
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Uncertainty Quantification in Earthquake Source Characterization with Probabilistic Centroid Moment Tensor Inversion,0,2017
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning","Rapid uncertainty estimation in finite fault inversion: Case study for the 2015, Mw 8.3 Illapel earthquake",0,2016
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning","Rapid uncertainty estimation in finite fault inversion: Case study for the 2015, Mw 8.3 Illapel earthquake",0,2016
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Incorporation of Multiple Datasets in Earthquake Source Inversions: Case Study for the 2015 Illapel Earthquake,0,2016
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Uncertainty estimation in finite fault inversion,0,2016
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning","Automated rapid finite fault inversion for megathrust earthquakes: Application to the Maule (2010), Iquique (2014) and Illapel (2015) great earthquakes",0,2016
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Towards rapid uncertainty estimation in linear finite fault inversion with positivity constraints,0,2015
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Bayesian Trans-Dimensional Finite Fault Inversion for the 2010 Maule (Chile) Earthquake,0,2014
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",W-phase estimation of first-order rupture distribution for megathrust earthquakes,0,2014
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",W-Phase Inversion for Finite Fault Slip,0,2012
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Total Electron Content Disturbances over South America During Earthquakes and Volcanic Eruptions,0,
sayWi3UAAAAJ,Roberto Benavente,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Seismic source, Inverse methods, Early warning",Rapid automated W-phase slip inversion for the,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Unraveling complex hydrogeological processes in Andean basins in south‐central Chile: An integrated assessment to understand hydrological dissimilarity,38,2016
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Identifiability analysis: towards constrained equifinality and reduced uncertainty in a conceptual model,37,2014
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Estudio de los procesos hidrológicos de la cuenca del Río Diguillín,32,2012
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Identifying advantages and drawbacks of two hydrological models based on a sensitivity analysis: a study in two Chilean watersheds,29,2018
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Comparison of gridded and measured rainfall data for basin-scale hydrological studies,26,2011
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Interacciones entre el agua superficial y subterránea en la región del Bío Bío de Chile,25,2012
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Watersheds are not static: Implications of climate variability and hydrologic dynamics in modeling,20,2013
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","Desarrollo de un modelo hidrológico como herramienta de apoyo para la gestión del agua. Aplicación a la cuenca del río Laja, Chile",15,2010
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",An Adaptive Basin Management Rule to Improve Water Allocation Resilience under Climate Variability and Change—A Case Study in the Laja Lake Basin in Southern Chile,12,2019
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Uncertainty in rainfall input data in a conceptual water balance model: effects on outputs and implications for predictability,12,2014
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Uncertainty in rainfall input data in a conceptual water balance model: effects on outputs and implications for predictability,12,2014
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Identifying a suitable model for low-flow simulation in watersheds of south-central Chile: a study based on a sensitivity analysis,10,2019
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Determinación de un régimen de caudal ambiental para el río Ñuble considerando actividades recreacionales y requerimientos de hábitat de peces,9,2018
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Effect of drought on groundwater in a Chilean irrigated valley,9,2013
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",A Design Peak Flow Estimation Method for Medium‐Large and Data‐Scarce Watersheds With Frontal Rainfall1,8,2012
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","Analysis of three indirect methods for estimating the evapotranspiration in the agricultural zone of Chillán, Chile.",7,2016
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Comparison of stationary and dynamic conceptual models in a mountainous and data-sparse catchment in the south-central Chilean Andes,7,2015
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","Caracterización de dos grupos de manantiales en el río Diguillín, Chile",7,2014
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Gridded data for a hydrological model in a scarce-data basin,7,2014
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Correction of precipitation records through inverse modeling in watersheds of south-central Chile,6,2018
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","Andean Mountain Groundwater, Drinking Water Sources, and Vulnerability: A Case Study in Central Chile",2,2019
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",The use of global gridded datasets in a hydrological model for a scarce-data Andean watershed,2,2011
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Estimating the Optimal Velocity Measurement Time in Rivers’ Flow Measurements: An Uncertainty Approach,1,2018
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","Análisis de tres métodos indirectos de estimación de la evapotranspiración para la zona agrícola de Chillán, Chile",1,2016
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Caution in using the hydrologic similarity concept in volcanic areas. Practical recommendations for management based on Andean watersheds,1,2016
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","Characterization of Two Spring Clusters at the Diguillín River, Chile",1,2014
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Las cuencas no son estacionarias: implicancias de la variabilidad climática y dinámicas hidrológicas en la modelación,1,2013
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Interacciones aguas superficiales y subterráneas en la zona central de Chile,1,2012
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Adaptive basin management of a headwater system considering socioeconomic factors to increase resilience. A case study of the Laja basin in southern Chile.,0,2019
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Uncertainty in the outputs of a semi-distributed hydrological model,0,2018
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Incertidumbre en los caudales de salida de un modelo hidrológico semidistribuido,0,2018
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Correcting precipitation records in south-central Chile. A reverse modeling approach,0,2017
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Dinámica de los procesos hidrológicos en la cuenca del Río Ñuble en San Fabián,0,2015
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Watersheds are not static: Implications of climate variability and hydrologic dynamics in modeling,0,2013
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Seasonal Calibration of a Conceptual Water Balance Model Using Dynamic Identifiability Analysis (DYNIA),0,2013
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",A design peak flow estimation method for medium-large and data-scarce watersheds with frontal rainfall,0,2012
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Comparación de Datos de Precipitación Grillados y Medidos para Estudios Hidrológicos a Escala de Cuenca,0,2011
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Comparison of Gridded and Measured Rainfall Data for Basin-Scale Hydrological Studies.,0,2011
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Detecting and forecasting extreme rainfall,0,2011
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Perfeccionamiento de un modelo hidrológico: Aplicación de análisis de identificabilidad dinámico y uso de datos grillados.,0,2011
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",Groundwater-surface water interactions at the Laja watershed in the Central Valley of Chile,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",SOCIEDAD CHILENA DE INGENIERIA HIDRAULICA XX CONGRESO CHILENO DE HIDRAULICA,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",SOCIEDAD CHILENA DE INGENIERÍA HIDRÁULICA XVII CONGRESO CHILENO DE HIDRÁULICA,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",CARACTERIZACIÓN DE DOS GRUPOS DE,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",SOCIEDAD CHILENA DE INGENIERÍA HIDRÁULICA XXIII CONGRESO CHILENO DE INGENIERÍA HIDRÁULICA,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",SENSIBILIDAD DINÁMICO,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","IAHR CIC XXV CONGRESO LATINOAMERICANO DE HIDRÁULICA SAN JOSÉ, COSTA RICA, 9 AL 12 DE SETIEMBRE DE 2012",0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","EVIDENCIAS DE FLUJOS SUBSTERRÁNEOS EN LA PARTE ALTA DE LA CUENCA DEL RÍO DIGUILLÍN, CENTRO-SUR DE CHILE",0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",SOCIEDAD CHILENA DE INGENIERIA HIDRAULICA XIX CONGRESO CHILENO DE HIDRAULICA,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",SOCIEDAD CHILENA DE INGENIERIA HIDRAULICA XX CONGRESO CHILENO DE HIDRAULICA,0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas","IAHR AIIH XXVI CONGRESO LATINOAMERICANO DE HIDRÁULICA SANTIAGO, CHILE, AGOSTO 2014 ANÁLISIS DE LAS DINÁMICAS E INTERACCIONES HIDROLÓGICAS EN DOS CUENCAS ANDINAS EN EL CENTRO …",0,
MXJeL4IAAAAJ,Enrique Muñoz,Universidad Católica de la Santísima Concepción,@ucsc.cl,"Hidrología, Modelación Hidrológica, Evaluación de Modelos, Interacción de Cuencas",HYDROLOGICAL PROCESSES DYNAMICS IN A MOUNTAINOUS RIVER BASIN IN SOUTH-CENTRAL CHILE,0,
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","Late Mesozoic to Paleogene stratigraphy of the Salar de Atacama Basin, Antofagasta, Northern Chile: implications for the tectonic evolution of the Central Andes",225,2005
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",Carta Cerro Químal: Región de Antofagasta,19,2013
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",Carta Baquedano: región de Antofagasta,17,2004
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",Alteración hidrotermal y mineralización recurrente de Cu y Cu-Mo durante el Pérmico y el Triásico en la Cordillera de Domeyko (zona de Zaldívar-Salar de los Morros),13,2006
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","Mesozoic to Paleogene stratigraphy of the Atacama (Purilactis) Basin, Antofagasta region, northern Chile: Insights into the earlier stages of central Andean tectonic evolution",12,2005
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","U/Pb and 40Ar/39Ar geochronology of volcanic and intrusive events at the Mantos Blancos copper deposit, II Region, Chile",9,2006
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","Antecedentes geocronológicos de volcanismo triásico en la zona de los Estratos El Bordo, Antofagasta, Chile",8,2003
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",Carta Sierra Mariposa: Región de Antofagasta,6,2012
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",The interplay between crustal tectonics and volcanism in the Central and Southern Volcanic zones of the Chilean Andes,6,2008
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",Uso de Socrative como elemento de interacción en cursos de Ingeniería,4,2016
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",Geología del área urbana de la ciudad de Antofagasta: Región de Antofagasta,2,2007
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","Estudio Geológico-estructural en el Valle del Alto Río Biobío, Lonquimay, Chile; Avances Preliminares",1,2009
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",Westward dispersion of volcanic ash: evidence from the Coastal Cordillera of northern Chile (22º–25ºS),1,2004
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología",International accreditation and CDIO optional standards achievement levels at UCSC,0,2022
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","Triassic volcanic units in coastal region of Antofagasta, northern Chile",0,2001
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","EVALUATING A SERVICE-LEARNING EXPERIENCE IN GEOLOGICAL ENGINEERING, UCSC, CHILE",0,
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","BSe 31 Julio–4 Agosto, 2000",0,
7l49P3kAAAAJ,Matilde Basso,Universidad Católica de la Santísima Concepción,@ucsc.cl,"educación, geología","Distribución de circos glaciales en la cuenca del Alto Biobío. Regiones del Biobío y de los Ríos, Chile",0,
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Plasticity of hatching and the duration of planktonic development in marine invertebrates,65,2011
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience","Reproductive biology, family conflict, and size of offspring in marine invertebrates",49,2010
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience","Genetic similarity between Boccardia proboscidea from Western North America and cultured abalone, Haliotis midae, in South Africa",49,2009
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Phylogeography and reproductive variation of the poecilogonous polychaete Boccardia proboscidea (Annelida: Spionidae) along the West Coast of North America,35,2011
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Invertebrate community responses to recreational clam digging,34,2006
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience","A new case of poecilogony from South America and the implications of nurse eggs, capsule structure, and maternal brooding behavior on the development of different larval types",16,2015
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Population genetic structure of Patagonian toothfish (Dissostichus eleginoides) in the Southeast Pacific and Southwest Atlantic Ocean,15,2018
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",The effects of nurse eggs and sibling interactions on the larval development of the poecilogonous annelid Boccardia proboscidea (Spionidae),13,2014
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",High genetic diversity and low-population differentiation in the Patagonian sprat (Sprattus fuegensis) based on mitochondrial DNA,8,2018
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience","Brooding mothers, sibling rivals, and population structure in Boccardia proboscidea, a polychaete with alternative reproductive modes",6,2010
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience","Ingestion of contaminated kelps by the herbivore Tetrapygus niger: Negative effects on food intake, growth, fertility, and early development",5,2021
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Role of the larval feeding morphology and digestive enzyme activity in the early development of the polychaete Boccardia wellingtonensis,4,2019
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Egg and first instar of the Neotropical geometrid moth Pero obtusaria Prout (Geometridae: Ennominae: Azelinini),4,2017
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Contrasting metatrochal behavior of mollusc and annelid larvae and the regulation of feeding while swimming,3,2019
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience","Phylogenetic relationships, origin and historical biogeography of the genus Sprattus (Clupeiformes: Clupeidae)",2,2021
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience",Bioenergetics of parental investment in two polychaete species with contrasting reproductive strategies: The planktotrophic Boccardia chilensis and the poecilogonic Boccardia …,2,2020
WnQHH7cAAAAJ,Fernanda X Oyarzun,Instituto Milenio en Socioecología Costera (SECOS) y UCSC,@ucsc.cl,"Interdisciplinary research, life histories, reproduction of marine invertebrates, poecilogony, artscience","Seaweed restocking along the Chilean coast: History, present, and inspiring recommendations for sustainability",1,2023
