scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Education and employment in two Chilean undergraduate programs,8,2019
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Resultados a largo plazo en trasplante renal de donantes con criterios expandidos,8,2016
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Trends in Latin American higher education systems,8,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Los inicios del segundo gobierno de Bachelet bajo la lupa: avances, dificultades y desafíos de la ‘Reforma’del sistema de educación superior",8,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Effectiveness and cost of replacing a calcineurin inhibitor with sirolimus to slow the course of chronic kidney disease in renal allografts,8,2010
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Políticas de educación superior y equidad en el bicentenario,8,2010
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Perspectivas de desarrollo de la Educación Superior en América Latina en un mundo globalizado,8,2006
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Engaging dropouts with differentiated practices: Some evidence from Chile,7,2021
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Alternative education programs for high school age students in Chile,7,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Currículum nacional y oportunidades de desarrollo curricular local: Proyecto curricular, programas de studio y plan de formación ciudadana",7,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",El sistema de educación superior en Chile visto desde la perspectiva de la equidad: Evidencias y recomendaciones,7,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",El rol de la evaluación en las políticas neoliberales: el ejemplo y experiencia del modelo educativo chileno,7,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Factores familiares asociados a la deserción escolar en los niños y niñas mapuche: un estudio de caso,7,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Fundamentos alcances y resultados de la prueba INICIA: una evaluación preliminar de la formación inicial docente en Chile,7,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Experiencias y aspectos a considerar para la implementación de un sistema de información de apoyo para el aprendizaje a lo largo de la vida en Chile,7,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Solving the equity/equality conceptual dilemma: a new-goal oriented model to approach analyses associated with different stages of the educational process,7,2010
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",González y D,7,1995
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Investigating the major factors that contribute to satisfaction with university formation in Psychology and Teaching in Chile,6,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",VALORACIÓN DE LA FORMACIÓN ACADÉMICA Y DE LA INSERCIÓN LABORAL EN TITULADOS DE PEDAGOGÍA EN EDUCACIÓN BÁSICA EN CHILE1,6,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Formación general universitaria en el pregrado: conceptos, implicancias y perspectivas",6,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Educación superior bajo el segundo gobierno de Michelle Bachelet: una mirada evaluativa,6,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",The equity goal oriented model revisited,6,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Caracterización de programas de reinserción escolar y de nivelación de estudios en Chile: modalidad regular,6,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Deserción y abandono temporal en la Enseñanza Básica de la comuna de Cerro Navia: experiencias de los desertores y percepciones de los estudiantes vulnerables,6,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Solving the equity/equality conceptual dilemma: A new goal oriented model to approach analyses associated with different stages of the educational process,6,2007
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Prácticas de contextualización curricular: una propuesta de definición y esbozos de implicancias para la formación inicial docente,6,2005
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Reportes de resultados de estudios de funcionamiento familiar, valoración de funcionamiento escolar y autoestima en adolescentes",6,2000
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",El Aseguramiento de la Calidad de la Educación Superior en Chile: Avances y Desafíos en la Docencia de Pregrado,5,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Long-term outcomes with expanded criteria donors in kidney transplantation,5,2016
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Los movimientos subyacentes de la “reforma” del sector terciario bajo el gobierno de Bachelet: escenarios y desafíos,5,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Perfiles de estudiantes de las modalidades de educación de adultos: percepciones y valoraciones,5,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Promesas incumplidas en Educación Superior bajo el gobierno de Piñera,5,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Perspectivas alternativas en torno a la relación Estadoeducación, reforma educacional y política educacional: una visión crítica",5,2003
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Conversion from Sandimmune to Neoral in renal transplant: functional histopathological, and pharmacokinetic changes",5,1998
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",The limited value of'employability'as an objective in the training of psychologists: Evidence from Chile,4,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",La regulación en el Sistema de Educación Superior en Chile: una mirada sistémica considerando ámbitos y niveles de ejecución,4,2016
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Educación superior en América Latina: dilemas y desafíos,4,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Caracterización de la oferta y demanda de programas de doctorados en educación en Chile,4,2012
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Propuesta para el desarrollo de un sistema de información que apoye el aprendizaje a lo largo de la vida,4,2009
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Estudio del logro educativo en el índice de desarrollo humano en América Latina y el Caribe,4,1996
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Narratives as a way of conceptualising the field of comparative education,3,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Comparative Education in Spanish-Speaking Latin America: Recent Developments and Future Prospects,3,2019
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",University strategies to improve the academic success of disadvantaged students: Three experiences in Chile,3,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Privatization of higher education in Chile: consequences and lessons learned,3,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",School dropout in Chile: a study case in relation to intra-school factors,3,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Lecciones Aprendidas sobre Políticas Universitarias: La Experiencia en América Latina,3,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Evaluación de la reforma curricular en educación media técnicoprofesional: perspectiva de los docentes.,3,2010
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Second chance schools: background, training and current instructional practices of teachers",2,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Estallido social en Chile: lecturas sobre discriminacion y desigualdad educativa,2,2021
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Validación y aseguramiento del perfil de egreso de las carreras en Chile: La perspectiva de los directores de Psicología y Pedagogía en Educación Básica,2,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Classification of Dropouts to Improve Student Re-Engagement: The Case of Chilean Secondary Opportunity Centers,2,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Graduates’ satisfaction with the Chilean basic education teacher training degree program,2,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Educational policy evaluation from Informed-Policy: Theoretical-methodological issues and current challenges,2,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",What if Private Higher Education Growth Becomes an Issue? The Cases of Chile and Mexico,2,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",CARACTERIZACIÓN DE PROGRAMAS DE REINSERCIÓN ESCOLAR Y DE NIVELACIÓN DE ESTUDIOS EN CHILE: MODALIDAD FLEXIBLE,2,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Higher Education Policies in Chile from The Equity Perspective,2,2012
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Family Factors Related to School Dropout in Chile,2,2012
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Desafíos para la inserción en el mercado por parte de familias campesinas y de pequeños productores de cereales en la provincia de Cangallo, Ayacucho",2,2009
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",The impact of non-cognitive factors on admission to selective universities: the case of Chile,1,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",¿ Se asocia la calidad de las tesinas a la selectividad?,1,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Validation and assurance of the graduation profile of careers in Chile: The perspective of the directors of Psychology and Teaching Programs,1,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Formación y desempeño profesional de profesores en el nivel escolar: Percepciones de los empleadores,1,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",University training and labor market access in Chile: Perceptions of psychologists graduated from universities with different levels of selectivity,1,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Reflexiones sobre los estudios generales en la educación superior,1,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Neoliberalism and higher education in Chile: a critical look at the role played by the World Bank and the"" Chicago Boys""",1,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",El sistema de educación superior en Chile en la encrucijada: alcances e implicancias del proyecto de reforma del gobierno de Bachelet,1,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Trans-nationalization of Latin American higher education: Perspectives and challenges for the region,1,2016
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",www. cie-ucinf. cl,1,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Políticas de educación superior y equidad en el bicentenario: balance del primer año de gobierno de Piñera,1,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Sistemas de Información que Apoyan el Aprendizaje a lo Largo de la Vida: Experiencias y Propuestas para Chile,1,2009
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",SEGUNDO INFORME DE AVANCE,1,2008
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Estudio sobre resultados e impactos de los programas de apoyo a la formación de posgrado en Chile,1,2008
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Intereses vocacionales y laborales en jóvenes de Enseñanza Media,1,2008
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Antecedentes sobre la educación superior en Chile,1,2005
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Aproximación cualitativa a los discursos, percepciones y valoraciones de los actores educativos de los Centros Integrados de Adultos",1,
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Evaluación de tesinas en carreras de Pedagogía en Educación Básica en universidades con diferentes niveles de selección de su estudiantado,0,2023
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",The relationship between class-based habitus and choice of university and field of study,0,2023
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Six decades of development: the impact of structural adjustment programs on education in developing countries,0,2023
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",¿ Contribuye la gratuidad a la permanencia en la educación superior? Percepciones de estudiantes acerca de su experiencia universitaria,0,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",The Chilean student movement: context and demands,0,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Guest editorial: External evaluation of university quality in Latin America,0,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",External evaluation of university quality in Chile: an overview,0,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",The Challenges of the Competencies Model of Teacher Training: Examples from Chile,0,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",University selectivity: does it correlate with graduates' wages? Evidence from Chile,0,2022
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",How Employers Evaluate the Employability of Recent Psychology Graduates: The Case of Chile,0,2021
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Determining Factors of School Dropout and Expectations of Students Attending Alternative Schools,0,2021
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Professional training and performance of teachers at school level: Employers' perceptions,0,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",El Rol de la Evaluación en las Políticas Neoliberales: El Ejemplo y Experiencia del Modelo Educacional Chileno,0,2020
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Second opportunity centers in Chile: Are their teachers effective?,0,2019
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Determinants of student retention in “second chance schools” in Chile,0,2019
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Determinantes da retenção de alunos em “escolas de segunda oportunidade” no Chile,0,2019
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Condicionantes de la retención estudiantil en «escuelas de segunda oportunidad» en Chile,0,2019
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Advances and challenges facing reform processes in higher education in Chile and Ecuador: the perspective on access and funding,0,2019
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Educational expectations of students attending “second chance” schools. The chilean experience,0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",AVALIAÇÃO DA FORMAÇÃO ACADÊMICA E DA INSERÇÃO LABORAL ENTRE GRADUADOS DE PEDAGOGIA EM EDUCAÇÃO BÁSICA NO CHILE,0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Collaborative Research by Chilean and North American Scholars: Precedents and Projections,0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Evaluation of the satisfaction of graduates with their psychology degree programs in Chile,0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Valoración de la formación académica y de la inserción laboral en titulados de Pedagogía en Educación Básica en Chile,0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Caracterización de las trayectorias educativas y sociales de niños, niñas y adolescentes, que asisten a programas EPJA que impulsa el Ministerio de Educación",0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Percepciones y valoraciones de Docentes, EPJA, sobre la experiencia educativa en las? Escuelas de Segunda Oportunidad?",0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Trayectorias Educativas de los Estudiantes EPJA y Factores Condicionantes para la Continuidad de Estudios,0,2018
